Info positions : [3 5 6 7]
Target Info positions : [3 5 6 7]
Frozen positions : [0 1 2 4]
Code : polar 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
8
Training Model for 4,8 anew
Number of parameters : 1781
Did not find standard validation data
Need to save for: 5000
[0/100000] At 3 dB, Loss: 1.4184008, Train BER (3 dB) : 0.5200806, Valid BER: 0.5095215, Tgt BER: 0.5095215, Noiseless BER 0.5000000, Valid BLER : 0.9974365
[41000/100000] At 3 dB, Loss: 0.2871588, Train BER (3 dB) : 0.0962830, Valid BER: 0.0691833, Tgt BER: 0.0691833, Noiseless BER 0.0000000, Valid BLER : 0.1704102
[41100/100000] At 3 dB, Loss: 0.2798091, Train BER (3 dB) : 0.0945435, Valid BER: 0.0677185, Tgt BER: 0.0677185, Noiseless BER 0.0000000, Valid BLER : 0.1693115
[41200/100000] At 3 dB, Loss: 0.2991666, Train BER (3 dB) : 0.1021423, Valid BER: 0.0668640, Tgt BER: 0.0668640, Noiseless BER 0.0000000, Valid BLER : 0.1643066
[41300/100000] At 3 dB, Loss: 0.2817808, Train BER (3 dB) : 0.0955811, Valid BER: 0.0641785, Tgt BER: 0.0641785, Noiseless BER 0.0000000, Valid BLER : 0.1613770
[41400/100000] At 3 dB, Loss: 0.2908876, Train BER (3 dB) : 0.0993652, Valid BER: 0.0663147, Tgt BER: 0.0663147, Noiseless BER 0.0000000, Valid BLER : 0.1740723
[41500/100000] At 3 dB, Loss: 0.2800513, Train BER (3 dB) : 0.0957031, Valid BER: 0.0669250, Tgt BER: 0.0669250, Noiseless BER 0.0000000, Valid BLER : 0.1696777
[41600/100000] At 3 dB, Loss: 0.2735597, Train BER (3 dB) : 0.0938110, Valid BER: 0.0653076, Tgt BER: 0.0653076, Noiseless BER 0.0000000, Valid BLER : 0.1645508
[41700/100000] At 3 dB, Loss: 0.2763894, Train BER (3 dB) : 0.0945740, Valid BER: 0.0680542, Tgt BER: 0.0680542, Noiseless BER 0.0000000, Valid BLER : 0.1696777
[41800/100000] At 3 dB, Loss: 0.2844759, Train BER (3 dB) : 0.0970154, Valid BER: 0.0711975, Tgt BER: 0.0711975, Noiseless BER 0.0000000, Valid BLER : 0.1835938
[41900/100000] At 3 dB, Loss: 0.2869039, Train BER (3 dB) : 0.0991211, Valid BER: 0.0670776, Tgt BER: 0.0670776, Noiseless BER 0.0000000, Valid BLER : 0.1600342
[42000/100000] At 3 dB, Loss: 0.2804260, Train BER (3 dB) : 0.0967712, Valid BER: 0.0655823, Tgt BER: 0.0655823, Noiseless BER 0.0000000, Valid BLER : 0.1633301
[42100/100000] At 3 dB, Loss: 0.2887208, Train BER (3 dB) : 0.0981140, Valid BER: 0.0665283, Tgt BER: 0.0665283, Noiseless BER 0.0000000, Valid BLER : 0.1590576
[42200/100000] At 3 dB, Loss: 0.2797413, Train BER (3 dB) : 0.0953369, Valid BER: 0.0697632, Tgt BER: 0.0697632, Noiseless BER 0.0000000, Valid BLER : 0.1693115
[42300/100000] At 3 dB, Loss: 0.2914461, Train BER (3 dB) : 0.0984192, Valid BER: 0.0697327, Tgt BER: 0.0697327, Noiseless BER 0.0000000, Valid BLER : 0.1700439
[42400/100000] At 3 dB, Loss: 0.2818855, Train BER (3 dB) : 0.0955505, Valid BER: 0.0629883, Tgt BER: 0.0629883, Noiseless BER 0.0000000, Valid BLER : 0.1557617
[42500/100000] At 3 dB, Loss: 0.2961509, Train BER (3 dB) : 0.1001892, Valid BER: 0.0642700, Tgt BER: 0.0642700, Noiseless BER 0.0000000, Valid BLER : 0.1577148
[42600/100000] At 3 dB, Loss: 0.2852026, Train BER (3 dB) : 0.0962219, Valid BER: 0.0657043, Tgt BER: 0.0657043, Noiseless BER 0.0000000, Valid BLER : 0.1607666
[42700/100000] At 3 dB, Loss: 0.2777764, Train BER (3 dB) : 0.0953064, Valid BER: 0.0646667, Tgt BER: 0.0646667, Noiseless BER 0.0000000, Valid BLER : 0.1582031
[42800/100000] At 3 dB, Loss: 0.2821487, Train BER (3 dB) : 0.0951538, Valid BER: 0.0639343, Tgt BER: 0.0639343, Noiseless BER 0.0000000, Valid BLER : 0.1590576
[42900/100000] At 3 dB, Loss: 0.2796575, Train BER (3 dB) : 0.0935059, Valid BER: 0.0709839, Tgt BER: 0.0709839, Noiseless BER 0.0000000, Valid BLER : 0.1717529
[43000/100000] At 3 dB, Loss: 0.2848444, Train BER (3 dB) : 0.0978088, Valid BER: 0.0654602, Tgt BER: 0.0654602, Noiseless BER 0.0000000, Valid BLER : 0.1634521
[43100/100000] At 3 dB, Loss: 0.2843049, Train BER (3 dB) : 0.0974121, Valid BER: 0.0670471, Tgt BER: 0.0670471, Noiseless BER 0.0000000, Valid BLER : 0.1689453
[43200/100000] At 3 dB, Loss: 0.2724653, Train BER (3 dB) : 0.0932007, Valid BER: 0.0647278, Tgt BER: 0.0647278, Noiseless BER 0.0000000, Valid BLER : 0.1639404
[43300/100000] At 3 dB, Loss: 0.2805709, Train BER (3 dB) : 0.0956116, Valid BER: 0.0681763, Tgt BER: 0.0681763, Noiseless BER 0.0000000, Valid BLER : 0.1734619
[43400/100000] At 3 dB, Loss: 0.2880423, Train BER (3 dB) : 0.0975952, Valid BER: 0.0662537, Tgt BER: 0.0662537, Noiseless BER 0.0000000, Valid BLER : 0.1663818
[43500/100000] At 3 dB, Loss: 0.2923295, Train BER (3 dB) : 0.0997925, Valid BER: 0.0647583, Tgt BER: 0.0647583, Noiseless BER 0.0000000, Valid BLER : 0.1593018
[43600/100000] At 3 dB, Loss: 0.2992000, Train BER (3 dB) : 0.1015625, Valid BER: 0.0675964, Tgt BER: 0.0675964, Noiseless BER 0.0000000, Valid BLER : 0.1635742
[43700/100000] At 3 dB, Loss: 0.2922385, Train BER (3 dB) : 0.0996704, Valid BER: 0.0655823, Tgt BER: 0.0655823, Noiseless BER 0.0000000, Valid BLER : 0.1643066
[43800/100000] At 3 dB, Loss: 0.2922990, Train BER (3 dB) : 0.1005554, Valid BER: 0.0634155, Tgt BER: 0.0634155, Noiseless BER 0.0000000, Valid BLER : 0.1540527
[43900/100000] At 3 dB, Loss: 0.2848658, Train BER (3 dB) : 0.0992432, Valid BER: 0.0634155, Tgt BER: 0.0634155, Noiseless BER 0.0000000, Valid BLER : 0.1551514
[44000/100000] At 3 dB, Loss: 0.2884191, Train BER (3 dB) : 0.0989685, Valid BER: 0.0682678, Tgt BER: 0.0682678, Noiseless BER 0.0000000, Valid BLER : 0.1699219
[44100/100000] At 3 dB, Loss: 0.2887718, Train BER (3 dB) : 0.0977478, Valid BER: 0.0648193, Tgt BER: 0.0648193, Noiseless BER 0.0000000, Valid BLER : 0.1588135
[44200/100000] At 3 dB, Loss: 0.2716933, Train BER (3 dB) : 0.0921936, Valid BER: 0.0652466, Tgt BER: 0.0652466, Noiseless BER 0.0000000, Valid BLER : 0.1613770
[44300/100000] At 3 dB, Loss: 0.2890870, Train BER (3 dB) : 0.0990601, Valid BER: 0.0684509, Tgt BER: 0.0684509, Noiseless BER 0.0000000, Valid BLER : 0.1656494
[44400/100000] At 3 dB, Loss: 0.2797931, Train BER (3 dB) : 0.0942078, Valid BER: 0.0635986, Tgt BER: 0.0635986, Noiseless BER 0.0000000, Valid BLER : 0.1551514
[44500/100000] At 3 dB, Loss: 0.2886098, Train BER (3 dB) : 0.0982361, Valid BER: 0.0657043, Tgt BER: 0.0657043, Noiseless BER 0.0000000, Valid BLER : 0.1593018
[44600/100000] At 3 dB, Loss: 0.2902923, Train BER (3 dB) : 0.0987244, Valid BER: 0.0661011, Tgt BER: 0.0661011, Noiseless BER 0.0000000, Valid BLER : 0.1599121
[44700/100000] At 3 dB, Loss: 0.2768310, Train BER (3 dB) : 0.0949097, Valid BER: 0.0657654, Tgt BER: 0.0657654, Noiseless BER 0.0000000, Valid BLER : 0.1623535
[44800/100000] At 3 dB, Loss: 0.2923552, Train BER (3 dB) : 0.0999756, Valid BER: 0.0681152, Tgt BER: 0.0681152, Noiseless BER 0.0000000, Valid BLER : 0.1647949
[44900/100000] At 3 dB, Loss: 0.2739077, Train BER (3 dB) : 0.0925598, Valid BER: 0.0658569, Tgt BER: 0.0658569, Noiseless BER 0.0000000, Valid BLER : 0.1594238
[45000/100000] At 3 dB, Loss: 0.2793288, Train BER (3 dB) : 0.0938721, Valid BER: 0.0654907, Tgt BER: 0.0654907, Noiseless BER 0.0000000, Valid BLER : 0.1585693
[45100/100000] At 3 dB, Loss: 0.2827011, Train BER (3 dB) : 0.0956421, Valid BER: 0.0626831, Tgt BER: 0.0626831, Noiseless BER 0.0000000, Valid BLER : 0.1555176
[45200/100000] At 3 dB, Loss: 0.2880948, Train BER (3 dB) : 0.0973816, Valid BER: 0.0657654, Tgt BER: 0.0657654, Noiseless BER 0.0000000, Valid BLER : 0.1563721
[45300/100000] At 3 dB, Loss: 0.2744169, Train BER (3 dB) : 0.0924072, Valid BER: 0.0674133, Tgt BER: 0.0674133, Noiseless BER 0.0000000, Valid BLER : 0.1668701
[45400/100000] At 3 dB, Loss: 0.2836471, Train BER (3 dB) : 0.0971375, Valid BER: 0.0671692, Tgt BER: 0.0671692, Noiseless BER 0.0000000, Valid BLER : 0.1595459
[45500/100000] At 3 dB, Loss: 0.2778515, Train BER (3 dB) : 0.0932312, Valid BER: 0.0639038, Tgt BER: 0.0639038, Noiseless BER 0.0000000, Valid BLER : 0.1619873
[45600/100000] At 3 dB, Loss: 0.2784217, Train BER (3 dB) : 0.0935364, Valid BER: 0.0657654, Tgt BER: 0.0657654, Noiseless BER 0.0000000, Valid BLER : 0.1632080
[45700/100000] At 3 dB, Loss: 0.2845227, Train BER (3 dB) : 0.0959167, Valid BER: 0.0628967, Tgt BER: 0.0628967, Noiseless BER 0.0000000, Valid BLER : 0.1549072
[45800/100000] At 3 dB, Loss: 0.2714793, Train BER (3 dB) : 0.0922241, Valid BER: 0.0650940, Tgt BER: 0.0650940, Noiseless BER 0.0000000, Valid BLER : 0.1591797
[45900/100000] At 3 dB, Loss: 0.2865794, Train BER (3 dB) : 0.0968933, Valid BER: 0.0694885, Tgt BER: 0.0694885, Noiseless BER 0.0000000, Valid BLER : 0.1696777
[46000/100000] At 3 dB, Loss: 0.2802446, Train BER (3 dB) : 0.0946045, Valid BER: 0.0649109, Tgt BER: 0.0649109, Noiseless BER 0.0000000, Valid BLER : 0.1589355
[46100/100000] At 3 dB, Loss: 0.2774470, Train BER (3 dB) : 0.0935364, Valid BER: 0.0682983, Tgt BER: 0.0682983, Noiseless BER 0.0000000, Valid BLER : 0.1655273
[46200/100000] At 3 dB, Loss: 0.2891746, Train BER (3 dB) : 0.0975647, Valid BER: 0.0620728, Tgt BER: 0.0620728, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[46300/100000] At 3 dB, Loss: 0.2840071, Train BER (3 dB) : 0.0973206, Valid BER: 0.0642090, Tgt BER: 0.0642090, Noiseless BER 0.0000000, Valid BLER : 0.1583252
[46400/100000] At 3 dB, Loss: 0.2769758, Train BER (3 dB) : 0.0937500, Valid BER: 0.0671997, Tgt BER: 0.0671997, Noiseless BER 0.0000000, Valid BLER : 0.1639404
[46500/100000] At 3 dB, Loss: 0.2824849, Train BER (3 dB) : 0.0962830, Valid BER: 0.0638428, Tgt BER: 0.0638428, Noiseless BER 0.0000000, Valid BLER : 0.1546631
[46600/100000] At 3 dB, Loss: 0.2848044, Train BER (3 dB) : 0.0975647, Valid BER: 0.0624695, Tgt BER: 0.0624695, Noiseless BER 0.0000000, Valid BLER : 0.1561279
[46700/100000] At 3 dB, Loss: 0.2762434, Train BER (3 dB) : 0.0936890, Valid BER: 0.0625305, Tgt BER: 0.0625305, Noiseless BER 0.0000000, Valid BLER : 0.1524658
[46800/100000] At 3 dB, Loss: 0.2865003, Train BER (3 dB) : 0.0977783, Valid BER: 0.0606689, Tgt BER: 0.0606689, Noiseless BER 0.0000000, Valid BLER : 0.1516113
[46900/100000] At 3 dB, Loss: 0.2784352, Train BER (3 dB) : 0.0960693, Valid BER: 0.0666809, Tgt BER: 0.0666809, Noiseless BER 0.0000000, Valid BLER : 0.1652832
[47000/100000] At 3 dB, Loss: 0.2764283, Train BER (3 dB) : 0.0937500, Valid BER: 0.0623169, Tgt BER: 0.0623169, Noiseless BER 0.0000000, Valid BLER : 0.1488037
[47100/100000] At 3 dB, Loss: 0.2851464, Train BER (3 dB) : 0.0975342, Valid BER: 0.0620728, Tgt BER: 0.0620728, Noiseless BER 0.0000000, Valid BLER : 0.1518555
[47200/100000] At 3 dB, Loss: 0.2811164, Train BER (3 dB) : 0.0970459, Valid BER: 0.0663757, Tgt BER: 0.0663757, Noiseless BER 0.0000000, Valid BLER : 0.1636963
[47300/100000] At 3 dB, Loss: 0.2760012, Train BER (3 dB) : 0.0954895, Valid BER: 0.0648193, Tgt BER: 0.0648193, Noiseless BER 0.0000000, Valid BLER : 0.1588135
[47400/100000] At 3 dB, Loss: 0.2935729, Train BER (3 dB) : 0.1010742, Valid BER: 0.0636292, Tgt BER: 0.0636292, Noiseless BER 0.0000000, Valid BLER : 0.1545410
[47500/100000] At 3 dB, Loss: 0.2885677, Train BER (3 dB) : 0.0981140, Valid BER: 0.0642700, Tgt BER: 0.0642700, Noiseless BER 0.0000000, Valid BLER : 0.1589355
[47600/100000] At 3 dB, Loss: 0.2894446, Train BER (3 dB) : 0.0996399, Valid BER: 0.0668640, Tgt BER: 0.0668640, Noiseless BER 0.0000000, Valid BLER : 0.1638184
[47700/100000] At 3 dB, Loss: 0.2852022, Train BER (3 dB) : 0.0975342, Valid BER: 0.0642090, Tgt BER: 0.0642090, Noiseless BER 0.0000000, Valid BLER : 0.1596680
[47800/100000] At 3 dB, Loss: 0.2795320, Train BER (3 dB) : 0.0949402, Valid BER: 0.0686035, Tgt BER: 0.0686035, Noiseless BER 0.0000000, Valid BLER : 0.1679688
[47900/100000] At 3 dB, Loss: 0.2839666, Train BER (3 dB) : 0.0953369, Valid BER: 0.0628357, Tgt BER: 0.0628357, Noiseless BER 0.0000000, Valid BLER : 0.1544189
[48000/100000] At 3 dB, Loss: 0.2748817, Train BER (3 dB) : 0.0928650, Valid BER: 0.0616455, Tgt BER: 0.0616455, Noiseless BER 0.0000000, Valid BLER : 0.1562500
[48100/100000] At 3 dB, Loss: 0.2668438, Train BER (3 dB) : 0.0900269, Valid BER: 0.0592957, Tgt BER: 0.0592957, Noiseless BER 0.0000000, Valid BLER : 0.1472168
[48200/100000] At 3 dB, Loss: 0.2865420, Train BER (3 dB) : 0.0965271, Valid BER: 0.0671387, Tgt BER: 0.0671387, Noiseless BER 0.0000000, Valid BLER : 0.1673584
[48300/100000] At 3 dB, Loss: 0.2869416, Train BER (3 dB) : 0.0962219, Valid BER: 0.0670776, Tgt BER: 0.0670776, Noiseless BER 0.0000000, Valid BLER : 0.1613770
[48400/100000] At 3 dB, Loss: 0.2769839, Train BER (3 dB) : 0.0941162, Valid BER: 0.0652771, Tgt BER: 0.0652771, Noiseless BER 0.0000000, Valid BLER : 0.1623535
[48500/100000] At 3 dB, Loss: 0.2736411, Train BER (3 dB) : 0.0929565, Valid BER: 0.0659790, Tgt BER: 0.0659790, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[48600/100000] At 3 dB, Loss: 0.2845722, Train BER (3 dB) : 0.0965881, Valid BER: 0.0610352, Tgt BER: 0.0610352, Noiseless BER 0.0000000, Valid BLER : 0.1480713
[48700/100000] At 3 dB, Loss: 0.2889959, Train BER (3 dB) : 0.0968933, Valid BER: 0.0623474, Tgt BER: 0.0623474, Noiseless BER 0.0000000, Valid BLER : 0.1530762
[48800/100000] At 3 dB, Loss: 0.2820314, Train BER (3 dB) : 0.0962830, Valid BER: 0.0656433, Tgt BER: 0.0656433, Noiseless BER 0.0000000, Valid BLER : 0.1632080
[48900/100000] At 3 dB, Loss: 0.2819818, Train BER (3 dB) : 0.0945129, Valid BER: 0.0664062, Tgt BER: 0.0664062, Noiseless BER 0.0000000, Valid BLER : 0.1647949
[49000/100000] At 3 dB, Loss: 0.2760402, Train BER (3 dB) : 0.0927734, Valid BER: 0.0634766, Tgt BER: 0.0634766, Noiseless BER 0.0000000, Valid BLER : 0.1612549
[49100/100000] At 3 dB, Loss: 0.2807055, Train BER (3 dB) : 0.0946045, Valid BER: 0.0665894, Tgt BER: 0.0665894, Noiseless BER 0.0000000, Valid BLER : 0.1633301
[49200/100000] At 3 dB, Loss: 0.2775961, Train BER (3 dB) : 0.0939941, Valid BER: 0.0678101, Tgt BER: 0.0678101, Noiseless BER 0.0000000, Valid BLER : 0.1722412
[49300/100000] At 3 dB, Loss: 0.2794930, Train BER (3 dB) : 0.0944824, Valid BER: 0.0636292, Tgt BER: 0.0636292, Noiseless BER 0.0000000, Valid BLER : 0.1632080
[49400/100000] At 3 dB, Loss: 0.2703021, Train BER (3 dB) : 0.0931091, Valid BER: 0.0654602, Tgt BER: 0.0654602, Noiseless BER 0.0000000, Valid BLER : 0.1656494
[49500/100000] At 3 dB, Loss: 0.2794409, Train BER (3 dB) : 0.0939636, Valid BER: 0.0700073, Tgt BER: 0.0700073, Noiseless BER 0.0000000, Valid BLER : 0.1671143
[49600/100000] At 3 dB, Loss: 0.2842318, Train BER (3 dB) : 0.0961914, Valid BER: 0.0603638, Tgt BER: 0.0603638, Noiseless BER 0.0000000, Valid BLER : 0.1501465
[49700/100000] At 3 dB, Loss: 0.2857770, Train BER (3 dB) : 0.0964355, Valid BER: 0.0647888, Tgt BER: 0.0647888, Noiseless BER 0.0000000, Valid BLER : 0.1632080
[49800/100000] At 3 dB, Loss: 0.2778968, Train BER (3 dB) : 0.0949402, Valid BER: 0.0693665, Tgt BER: 0.0693665, Noiseless BER 0.0000000, Valid BLER : 0.1676025
[49900/100000] At 3 dB, Loss: 0.2788116, Train BER (3 dB) : 0.0947571, Valid BER: 0.0641174, Tgt BER: 0.0641174, Noiseless BER 0.0000000, Valid BLER : 0.1535645
[50000/100000] At 3 dB, Loss: 0.2750498, Train BER (3 dB) : 0.0944519, Valid BER: 0.0675659, Tgt BER: 0.0675659, Noiseless BER 0.0000000, Valid BLER : 0.1726074
[50100/100000] At 3 dB, Loss: 0.2831694, Train BER (3 dB) : 0.0957336, Valid BER: 0.0623779, Tgt BER: 0.0623779, Noiseless BER 0.0000000, Valid BLER : 0.1542969
[50200/100000] At 3 dB, Loss: 0.2896174, Train BER (3 dB) : 0.1001282, Valid BER: 0.0669556, Tgt BER: 0.0669556, Noiseless BER 0.0000000, Valid BLER : 0.1671143
[50300/100000] At 3 dB, Loss: 0.2766341, Train BER (3 dB) : 0.0954285, Valid BER: 0.0665283, Tgt BER: 0.0665283, Noiseless BER 0.0000000, Valid BLER : 0.1618652
[50400/100000] At 3 dB, Loss: 0.2749593, Train BER (3 dB) : 0.0924377, Valid BER: 0.0660706, Tgt BER: 0.0660706, Noiseless BER 0.0000000, Valid BLER : 0.1719971
[50500/100000] At 3 dB, Loss: 0.2745869, Train BER (3 dB) : 0.0927429, Valid BER: 0.0640869, Tgt BER: 0.0640869, Noiseless BER 0.0000000, Valid BLER : 0.1616211
[50600/100000] At 3 dB, Loss: 0.2821592, Train BER (3 dB) : 0.0961914, Valid BER: 0.0659485, Tgt BER: 0.0659485, Noiseless BER 0.0000000, Valid BLER : 0.1577148
[50700/100000] At 3 dB, Loss: 0.2802197, Train BER (3 dB) : 0.0959778, Valid BER: 0.0694885, Tgt BER: 0.0694885, Noiseless BER 0.0000000, Valid BLER : 0.1687012
[50800/100000] At 3 dB, Loss: 0.2911053, Train BER (3 dB) : 0.1002197, Valid BER: 0.0673218, Tgt BER: 0.0673218, Noiseless BER 0.0000000, Valid BLER : 0.1685791
[50900/100000] At 3 dB, Loss: 0.2779162, Train BER (3 dB) : 0.0952148, Valid BER: 0.0649719, Tgt BER: 0.0649719, Noiseless BER 0.0000000, Valid BLER : 0.1611328
[51000/100000] At 3 dB, Loss: 0.2755293, Train BER (3 dB) : 0.0939941, Valid BER: 0.0678101, Tgt BER: 0.0678101, Noiseless BER 0.0000000, Valid BLER : 0.1689453
[51100/100000] At 3 dB, Loss: 0.2803178, Train BER (3 dB) : 0.0949097, Valid BER: 0.0636597, Tgt BER: 0.0636597, Noiseless BER 0.0000000, Valid BLER : 0.1591797
[51200/100000] At 3 dB, Loss: 0.2786927, Train BER (3 dB) : 0.0950012, Valid BER: 0.0649109, Tgt BER: 0.0649109, Noiseless BER 0.0000000, Valid BLER : 0.1606445
[51300/100000] At 3 dB, Loss: 0.2864172, Train BER (3 dB) : 0.0979309, Valid BER: 0.0618286, Tgt BER: 0.0618286, Noiseless BER 0.0000000, Valid BLER : 0.1563721
[51400/100000] At 3 dB, Loss: 0.2712061, Train BER (3 dB) : 0.0922546, Valid BER: 0.0642395, Tgt BER: 0.0642395, Noiseless BER 0.0000000, Valid BLER : 0.1616211
[51500/100000] At 3 dB, Loss: 0.2698443, Train BER (3 dB) : 0.0914917, Valid BER: 0.0632935, Tgt BER: 0.0632935, Noiseless BER 0.0000000, Valid BLER : 0.1566162
[51600/100000] At 3 dB, Loss: 0.2824360, Train BER (3 dB) : 0.0966797, Valid BER: 0.0668335, Tgt BER: 0.0668335, Noiseless BER 0.0000000, Valid BLER : 0.1697998
[51700/100000] At 3 dB, Loss: 0.2719678, Train BER (3 dB) : 0.0917664, Valid BER: 0.0647888, Tgt BER: 0.0647888, Noiseless BER 0.0000000, Valid BLER : 0.1551514
[51800/100000] At 3 dB, Loss: 0.2750223, Train BER (3 dB) : 0.0939331, Valid BER: 0.0658264, Tgt BER: 0.0658264, Noiseless BER 0.0000000, Valid BLER : 0.1610107
[51900/100000] At 3 dB, Loss: 0.2905234, Train BER (3 dB) : 0.0976562, Valid BER: 0.0667114, Tgt BER: 0.0667114, Noiseless BER 0.0000000, Valid BLER : 0.1685791
[52000/100000] At 3 dB, Loss: 0.2787141, Train BER (3 dB) : 0.0951233, Valid BER: 0.0632324, Tgt BER: 0.0632324, Noiseless BER 0.0000000, Valid BLER : 0.1616211
[52100/100000] At 3 dB, Loss: 0.2803612, Train BER (3 dB) : 0.0938416, Valid BER: 0.0666199, Tgt BER: 0.0666199, Noiseless BER 0.0000000, Valid BLER : 0.1614990
[52200/100000] At 3 dB, Loss: 0.2739334, Train BER (3 dB) : 0.0934143, Valid BER: 0.0627136, Tgt BER: 0.0627136, Noiseless BER 0.0000000, Valid BLER : 0.1547852
[52300/100000] At 3 dB, Loss: 0.2756583, Train BER (3 dB) : 0.0943909, Valid BER: 0.0643005, Tgt BER: 0.0643005, Noiseless BER 0.0000000, Valid BLER : 0.1575928
[52400/100000] At 3 dB, Loss: 0.2770060, Train BER (3 dB) : 0.0948181, Valid BER: 0.0677185, Tgt BER: 0.0677185, Noiseless BER 0.0000000, Valid BLER : 0.1710205
[52500/100000] At 3 dB, Loss: 0.2822411, Train BER (3 dB) : 0.0934753, Valid BER: 0.0635376, Tgt BER: 0.0635376, Noiseless BER 0.0000000, Valid BLER : 0.1544189
[52600/100000] At 3 dB, Loss: 0.2784393, Train BER (3 dB) : 0.0942688, Valid BER: 0.0681458, Tgt BER: 0.0681458, Noiseless BER 0.0000000, Valid BLER : 0.1721191
[52700/100000] At 3 dB, Loss: 0.2812638, Train BER (3 dB) : 0.0963745, Valid BER: 0.0632324, Tgt BER: 0.0632324, Noiseless BER 0.0000000, Valid BLER : 0.1566162
[52800/100000] At 3 dB, Loss: 0.2763814, Train BER (3 dB) : 0.0947876, Valid BER: 0.0671387, Tgt BER: 0.0671387, Noiseless BER 0.0000000, Valid BLER : 0.1629639
[52900/100000] At 3 dB, Loss: 0.2870051, Train BER (3 dB) : 0.0970764, Valid BER: 0.0629272, Tgt BER: 0.0629272, Noiseless BER 0.0000000, Valid BLER : 0.1558838
[53000/100000] At 3 dB, Loss: 0.2857831, Train BER (3 dB) : 0.0963745, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1585693
[53100/100000] At 3 dB, Loss: 0.2751162, Train BER (3 dB) : 0.0924683, Valid BER: 0.0619812, Tgt BER: 0.0619812, Noiseless BER 0.0000000, Valid BLER : 0.1506348
[53200/100000] At 3 dB, Loss: 0.2898933, Train BER (3 dB) : 0.0983276, Valid BER: 0.0661011, Tgt BER: 0.0661011, Noiseless BER 0.0000000, Valid BLER : 0.1671143
[53300/100000] At 3 dB, Loss: 0.2671499, Train BER (3 dB) : 0.0883484, Valid BER: 0.0652161, Tgt BER: 0.0652161, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[53400/100000] At 3 dB, Loss: 0.2725537, Train BER (3 dB) : 0.0920105, Valid BER: 0.0632019, Tgt BER: 0.0632019, Noiseless BER 0.0000000, Valid BLER : 0.1527100
[53500/100000] At 3 dB, Loss: 0.2864697, Train BER (3 dB) : 0.0979614, Valid BER: 0.0598755, Tgt BER: 0.0598755, Noiseless BER 0.0000000, Valid BLER : 0.1484375
[53600/100000] At 3 dB, Loss: 0.2787299, Train BER (3 dB) : 0.0956421, Valid BER: 0.0635376, Tgt BER: 0.0635376, Noiseless BER 0.0000000, Valid BLER : 0.1571045
[53700/100000] At 3 dB, Loss: 0.2873163, Train BER (3 dB) : 0.0974121, Valid BER: 0.0617065, Tgt BER: 0.0617065, Noiseless BER 0.0000000, Valid BLER : 0.1523438
[53800/100000] At 3 dB, Loss: 0.2772500, Train BER (3 dB) : 0.0936279, Valid BER: 0.0702209, Tgt BER: 0.0702209, Noiseless BER 0.0000000, Valid BLER : 0.1697998
[53900/100000] At 3 dB, Loss: 0.2859297, Train BER (3 dB) : 0.0971069, Valid BER: 0.0686035, Tgt BER: 0.0686035, Noiseless BER 0.0000000, Valid BLER : 0.1657715
[54000/100000] At 3 dB, Loss: 0.2691242, Train BER (3 dB) : 0.0903931, Valid BER: 0.0677490, Tgt BER: 0.0677490, Noiseless BER 0.0000000, Valid BLER : 0.1660156
[54100/100000] At 3 dB, Loss: 0.2710239, Train BER (3 dB) : 0.0916748, Valid BER: 0.0670166, Tgt BER: 0.0670166, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[54200/100000] At 3 dB, Loss: 0.2795694, Train BER (3 dB) : 0.0959778, Valid BER: 0.0657349, Tgt BER: 0.0657349, Noiseless BER 0.0000000, Valid BLER : 0.1640625
[54300/100000] At 3 dB, Loss: 0.2835435, Train BER (3 dB) : 0.0962219, Valid BER: 0.0682373, Tgt BER: 0.0682373, Noiseless BER 0.0000000, Valid BLER : 0.1666260
[54400/100000] At 3 dB, Loss: 0.2811154, Train BER (3 dB) : 0.0953369, Valid BER: 0.0620422, Tgt BER: 0.0620422, Noiseless BER 0.0000000, Valid BLER : 0.1555176
[54500/100000] At 3 dB, Loss: 0.2842166, Train BER (3 dB) : 0.0964966, Valid BER: 0.0630493, Tgt BER: 0.0630493, Noiseless BER 0.0000000, Valid BLER : 0.1593018
[54600/100000] At 3 dB, Loss: 0.2812774, Train BER (3 dB) : 0.0960083, Valid BER: 0.0638733, Tgt BER: 0.0638733, Noiseless BER 0.0000000, Valid BLER : 0.1553955
[54700/100000] At 3 dB, Loss: 0.2809311, Train BER (3 dB) : 0.0956116, Valid BER: 0.0603638, Tgt BER: 0.0603638, Noiseless BER 0.0000000, Valid BLER : 0.1472168
[54800/100000] At 3 dB, Loss: 0.2805776, Train BER (3 dB) : 0.0948792, Valid BER: 0.0681763, Tgt BER: 0.0681763, Noiseless BER 0.0000000, Valid BLER : 0.1643066
