Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.1090890, Train BER (3 dB) : 0.5160217, Valid BER: 0.4515076, Tgt BER: 0.4515076, Noiseless BER 0.4417877, Valid BLER : 0.9427490
[100700/200000] At 3 dB, Loss: 0.1818858, Train BER (3 dB) : 0.0763702, Valid BER: 0.0801392, Tgt BER: 0.0801392, Noiseless BER 0.0000000, Valid BLER : 0.2628174
[100800/200000] At 3 dB, Loss: 0.1869793, Train BER (3 dB) : 0.0784149, Valid BER: 0.0766296, Tgt BER: 0.0766296, Noiseless BER 0.0000000, Valid BLER : 0.2592773
[100900/200000] At 3 dB, Loss: 0.1917616, Train BER (3 dB) : 0.0790253, Valid BER: 0.0780945, Tgt BER: 0.0780945, Noiseless BER 0.0000000, Valid BLER : 0.2641602
[101000/200000] At 3 dB, Loss: 0.1844439, Train BER (3 dB) : 0.0756989, Valid BER: 0.0780182, Tgt BER: 0.0780182, Noiseless BER 0.0000000, Valid BLER : 0.2586670
[101100/200000] At 3 dB, Loss: 0.1855102, Train BER (3 dB) : 0.0793762, Valid BER: 0.0762024, Tgt BER: 0.0762024, Noiseless BER 0.0000000, Valid BLER : 0.2575684
[101200/200000] At 3 dB, Loss: 0.1832802, Train BER (3 dB) : 0.0771637, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.2612305
[101300/200000] At 3 dB, Loss: 0.1795882, Train BER (3 dB) : 0.0734863, Valid BER: 0.0761566, Tgt BER: 0.0761566, Noiseless BER 0.0000000, Valid BLER : 0.2551270
[101400/200000] At 3 dB, Loss: 0.1863800, Train BER (3 dB) : 0.0771790, Valid BER: 0.0743408, Tgt BER: 0.0743408, Noiseless BER 0.0000000, Valid BLER : 0.2454834
[101500/200000] At 3 dB, Loss: 0.1764184, Train BER (3 dB) : 0.0732574, Valid BER: 0.0779572, Tgt BER: 0.0779572, Noiseless BER 0.0000000, Valid BLER : 0.2586670
[101600/200000] At 3 dB, Loss: 0.1859950, Train BER (3 dB) : 0.0782318, Valid BER: 0.0767212, Tgt BER: 0.0767212, Noiseless BER 0.0000000, Valid BLER : 0.2496338
[101700/200000] At 3 dB, Loss: 0.1773874, Train BER (3 dB) : 0.0757599, Valid BER: 0.0735168, Tgt BER: 0.0735168, Noiseless BER 0.0000000, Valid BLER : 0.2481689
[101800/200000] At 3 dB, Loss: 0.1972678, Train BER (3 dB) : 0.0825806, Valid BER: 0.0736084, Tgt BER: 0.0736084, Noiseless BER 0.0000000, Valid BLER : 0.2534180
[101900/200000] At 3 dB, Loss: 0.1816381, Train BER (3 dB) : 0.0766296, Valid BER: 0.0785828, Tgt BER: 0.0785828, Noiseless BER 0.0000000, Valid BLER : 0.2562256
[102000/200000] At 3 dB, Loss: 0.1866025, Train BER (3 dB) : 0.0783844, Valid BER: 0.0761719, Tgt BER: 0.0761719, Noiseless BER 0.0000000, Valid BLER : 0.2464600
[102100/200000] At 3 dB, Loss: 0.1831386, Train BER (3 dB) : 0.0759735, Valid BER: 0.0756073, Tgt BER: 0.0756073, Noiseless BER 0.0000000, Valid BLER : 0.2503662
[102200/200000] At 3 dB, Loss: 0.1842290, Train BER (3 dB) : 0.0752411, Valid BER: 0.0769043, Tgt BER: 0.0769043, Noiseless BER 0.0000000, Valid BLER : 0.2596436
[102300/200000] At 3 dB, Loss: 0.1852701, Train BER (3 dB) : 0.0788269, Valid BER: 0.0759277, Tgt BER: 0.0759277, Noiseless BER 0.0000000, Valid BLER : 0.2602539
[102400/200000] At 3 dB, Loss: 0.1805150, Train BER (3 dB) : 0.0743103, Valid BER: 0.0756226, Tgt BER: 0.0756226, Noiseless BER 0.0000000, Valid BLER : 0.2310791
[102500/200000] At 3 dB, Loss: 0.1861768, Train BER (3 dB) : 0.0786133, Valid BER: 0.0743408, Tgt BER: 0.0743408, Noiseless BER 0.0000000, Valid BLER : 0.2502441
[102600/200000] At 3 dB, Loss: 0.1872258, Train BER (3 dB) : 0.0778351, Valid BER: 0.0796509, Tgt BER: 0.0796509, Noiseless BER 0.0000000, Valid BLER : 0.2622070
[102700/200000] At 3 dB, Loss: 0.1836592, Train BER (3 dB) : 0.0766449, Valid BER: 0.0750122, Tgt BER: 0.0750122, Noiseless BER 0.0000000, Valid BLER : 0.2490234
[102800/200000] At 3 dB, Loss: 0.1766316, Train BER (3 dB) : 0.0740662, Valid BER: 0.0778503, Tgt BER: 0.0778503, Noiseless BER 0.0000000, Valid BLER : 0.2520752
[102900/200000] At 3 dB, Loss: 0.1785123, Train BER (3 dB) : 0.0738373, Valid BER: 0.0763855, Tgt BER: 0.0763855, Noiseless BER 0.0000000, Valid BLER : 0.2579346
[103000/200000] At 3 dB, Loss: 0.1819445, Train BER (3 dB) : 0.0776367, Valid BER: 0.0752258, Tgt BER: 0.0752258, Noiseless BER 0.0000000, Valid BLER : 0.2489014
[103100/200000] At 3 dB, Loss: 0.1834629, Train BER (3 dB) : 0.0769501, Valid BER: 0.0741272, Tgt BER: 0.0741272, Noiseless BER 0.0000000, Valid BLER : 0.2399902
[103200/200000] At 3 dB, Loss: 0.1841305, Train BER (3 dB) : 0.0756531, Valid BER: 0.0778198, Tgt BER: 0.0778198, Noiseless BER 0.0000000, Valid BLER : 0.2574463
[103300/200000] At 3 dB, Loss: 0.1909310, Train BER (3 dB) : 0.0792694, Valid BER: 0.0764465, Tgt BER: 0.0764465, Noiseless BER 0.0000000, Valid BLER : 0.2524414
[103400/200000] At 3 dB, Loss: 0.1886418, Train BER (3 dB) : 0.0783997, Valid BER: 0.0795593, Tgt BER: 0.0795593, Noiseless BER 0.0000000, Valid BLER : 0.2672119
[103500/200000] At 3 dB, Loss: 0.1809355, Train BER (3 dB) : 0.0751953, Valid BER: 0.0753021, Tgt BER: 0.0753021, Noiseless BER 0.0000000, Valid BLER : 0.2517090
[103600/200000] At 3 dB, Loss: 0.1866777, Train BER (3 dB) : 0.0782471, Valid BER: 0.0792847, Tgt BER: 0.0792847, Noiseless BER 0.0000000, Valid BLER : 0.2596436
[103700/200000] At 3 dB, Loss: 0.1829506, Train BER (3 dB) : 0.0779877, Valid BER: 0.0737915, Tgt BER: 0.0737915, Noiseless BER 0.0000000, Valid BLER : 0.2412109
[103800/200000] At 3 dB, Loss: 0.1939335, Train BER (3 dB) : 0.0804291, Valid BER: 0.0769653, Tgt BER: 0.0769653, Noiseless BER 0.0000000, Valid BLER : 0.2493896
[103900/200000] At 3 dB, Loss: 0.1835306, Train BER (3 dB) : 0.0774536, Valid BER: 0.0756531, Tgt BER: 0.0756531, Noiseless BER 0.0000000, Valid BLER : 0.2518311
[104000/200000] At 3 dB, Loss: 0.1841885, Train BER (3 dB) : 0.0761414, Valid BER: 0.0735168, Tgt BER: 0.0735168, Noiseless BER 0.0000000, Valid BLER : 0.2391357
[104100/200000] At 3 dB, Loss: 0.1861972, Train BER (3 dB) : 0.0766907, Valid BER: 0.0761566, Tgt BER: 0.0761566, Noiseless BER 0.0000000, Valid BLER : 0.2546387
[104200/200000] At 3 dB, Loss: 0.1948425, Train BER (3 dB) : 0.0799866, Valid BER: 0.0758057, Tgt BER: 0.0758057, Noiseless BER 0.0000000, Valid BLER : 0.2589111
[104300/200000] At 3 dB, Loss: 0.1816245, Train BER (3 dB) : 0.0754547, Valid BER: 0.0764923, Tgt BER: 0.0764923, Noiseless BER 0.0000000, Valid BLER : 0.2498779
[104400/200000] At 3 dB, Loss: 0.1918871, Train BER (3 dB) : 0.0800629, Valid BER: 0.0753174, Tgt BER: 0.0753174, Noiseless BER 0.0000000, Valid BLER : 0.2535400
[104500/200000] At 3 dB, Loss: 0.1849585, Train BER (3 dB) : 0.0768738, Valid BER: 0.0764465, Tgt BER: 0.0764465, Noiseless BER 0.0000000, Valid BLER : 0.2485352
[104600/200000] At 3 dB, Loss: 0.1866791, Train BER (3 dB) : 0.0782776, Valid BER: 0.0798645, Tgt BER: 0.0798645, Noiseless BER 0.0000000, Valid BLER : 0.2637939
[104700/200000] At 3 dB, Loss: 0.1872107, Train BER (3 dB) : 0.0786743, Valid BER: 0.0751343, Tgt BER: 0.0751343, Noiseless BER 0.0000000, Valid BLER : 0.2592773
[104800/200000] At 3 dB, Loss: 0.1815116, Train BER (3 dB) : 0.0756073, Valid BER: 0.0758514, Tgt BER: 0.0758514, Noiseless BER 0.0000000, Valid BLER : 0.2493896
[104900/200000] At 3 dB, Loss: 0.1876155, Train BER (3 dB) : 0.0789795, Valid BER: 0.0767517, Tgt BER: 0.0767517, Noiseless BER 0.0000000, Valid BLER : 0.2558594
[105000/200000] At 3 dB, Loss: 0.1793297, Train BER (3 dB) : 0.0755310, Valid BER: 0.0772705, Tgt BER: 0.0772705, Noiseless BER 0.0000000, Valid BLER : 0.2529297
[105100/200000] At 3 dB, Loss: 0.1874252, Train BER (3 dB) : 0.0771484, Valid BER: 0.0759735, Tgt BER: 0.0759735, Noiseless BER 0.0000000, Valid BLER : 0.2520752
[105200/200000] At 3 dB, Loss: 0.1839231, Train BER (3 dB) : 0.0780945, Valid BER: 0.0741272, Tgt BER: 0.0741272, Noiseless BER 0.0000000, Valid BLER : 0.2448730
[105300/200000] At 3 dB, Loss: 0.1846746, Train BER (3 dB) : 0.0759583, Valid BER: 0.0775604, Tgt BER: 0.0775604, Noiseless BER 0.0000000, Valid BLER : 0.2552490
[105400/200000] At 3 dB, Loss: 0.1776447, Train BER (3 dB) : 0.0734253, Valid BER: 0.0749512, Tgt BER: 0.0749512, Noiseless BER 0.0000000, Valid BLER : 0.2468262
[105500/200000] At 3 dB, Loss: 0.1818522, Train BER (3 dB) : 0.0764465, Valid BER: 0.0802460, Tgt BER: 0.0802460, Noiseless BER 0.0000000, Valid BLER : 0.2584229
[105600/200000] At 3 dB, Loss: 0.1884931, Train BER (3 dB) : 0.0791473, Valid BER: 0.0739288, Tgt BER: 0.0739288, Noiseless BER 0.0000000, Valid BLER : 0.2546387
[105700/200000] At 3 dB, Loss: 0.1788554, Train BER (3 dB) : 0.0755310, Valid BER: 0.0749664, Tgt BER: 0.0749664, Noiseless BER 0.0000000, Valid BLER : 0.2506104
[105800/200000] At 3 dB, Loss: 0.1851594, Train BER (3 dB) : 0.0782776, Valid BER: 0.0719299, Tgt BER: 0.0719299, Noiseless BER 0.0000000, Valid BLER : 0.2468262
[105900/200000] At 3 dB, Loss: 0.1800950, Train BER (3 dB) : 0.0770874, Valid BER: 0.0767059, Tgt BER: 0.0767059, Noiseless BER 0.0000000, Valid BLER : 0.2487793
[106000/200000] At 3 dB, Loss: 0.1862076, Train BER (3 dB) : 0.0769196, Valid BER: 0.0749207, Tgt BER: 0.0749207, Noiseless BER 0.0000000, Valid BLER : 0.2498779
[106100/200000] At 3 dB, Loss: 0.1803960, Train BER (3 dB) : 0.0753479, Valid BER: 0.0754852, Tgt BER: 0.0754852, Noiseless BER 0.0000000, Valid BLER : 0.2481689
[106200/200000] At 3 dB, Loss: 0.1859025, Train BER (3 dB) : 0.0768280, Valid BER: 0.0788269, Tgt BER: 0.0788269, Noiseless BER 0.0000000, Valid BLER : 0.2536621
[106300/200000] At 3 dB, Loss: 0.1792649, Train BER (3 dB) : 0.0758057, Valid BER: 0.0743408, Tgt BER: 0.0743408, Noiseless BER 0.0000000, Valid BLER : 0.2476807
[106400/200000] At 3 dB, Loss: 0.1768675, Train BER (3 dB) : 0.0737762, Valid BER: 0.0740814, Tgt BER: 0.0740814, Noiseless BER 0.0000000, Valid BLER : 0.2489014
[106500/200000] At 3 dB, Loss: 0.1902964, Train BER (3 dB) : 0.0800934, Valid BER: 0.0757141, Tgt BER: 0.0757141, Noiseless BER 0.0000000, Valid BLER : 0.2536621
[106600/200000] At 3 dB, Loss: 0.1869359, Train BER (3 dB) : 0.0755463, Valid BER: 0.0745392, Tgt BER: 0.0745392, Noiseless BER 0.0000000, Valid BLER : 0.2479248
[106700/200000] At 3 dB, Loss: 0.1804655, Train BER (3 dB) : 0.0753174, Valid BER: 0.0760193, Tgt BER: 0.0760193, Noiseless BER 0.0000000, Valid BLER : 0.2567139
[106800/200000] At 3 dB, Loss: 0.1859396, Train BER (3 dB) : 0.0789948, Valid BER: 0.0745850, Tgt BER: 0.0745850, Noiseless BER 0.0000000, Valid BLER : 0.2468262
[106900/200000] At 3 dB, Loss: 0.1868276, Train BER (3 dB) : 0.0782928, Valid BER: 0.0785217, Tgt BER: 0.0785217, Noiseless BER 0.0000000, Valid BLER : 0.2496338
[107000/200000] At 3 dB, Loss: 0.1886454, Train BER (3 dB) : 0.0781097, Valid BER: 0.0765076, Tgt BER: 0.0765076, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[107100/200000] At 3 dB, Loss: 0.1795730, Train BER (3 dB) : 0.0740662, Valid BER: 0.0748596, Tgt BER: 0.0748596, Noiseless BER 0.0000000, Valid BLER : 0.2486572
[107200/200000] At 3 dB, Loss: 0.1807550, Train BER (3 dB) : 0.0754089, Valid BER: 0.0764771, Tgt BER: 0.0764771, Noiseless BER 0.0000000, Valid BLER : 0.2570801
[107300/200000] At 3 dB, Loss: 0.1901274, Train BER (3 dB) : 0.0804749, Valid BER: 0.0781555, Tgt BER: 0.0781555, Noiseless BER 0.0000000, Valid BLER : 0.2675781
[107400/200000] At 3 dB, Loss: 0.1748677, Train BER (3 dB) : 0.0735474, Valid BER: 0.0774536, Tgt BER: 0.0774536, Noiseless BER 0.0000000, Valid BLER : 0.2539062
[107500/200000] At 3 dB, Loss: 0.1811666, Train BER (3 dB) : 0.0766602, Valid BER: 0.0764923, Tgt BER: 0.0764923, Noiseless BER 0.0000000, Valid BLER : 0.2464600
[107600/200000] At 3 dB, Loss: 0.1831239, Train BER (3 dB) : 0.0775452, Valid BER: 0.0784607, Tgt BER: 0.0784607, Noiseless BER 0.0000000, Valid BLER : 0.2587891
[107700/200000] At 3 dB, Loss: 0.1787428, Train BER (3 dB) : 0.0745697, Valid BER: 0.0762939, Tgt BER: 0.0762939, Noiseless BER 0.0000000, Valid BLER : 0.2635498
[107800/200000] At 3 dB, Loss: 0.1835666, Train BER (3 dB) : 0.0763245, Valid BER: 0.0770569, Tgt BER: 0.0770569, Noiseless BER 0.0000000, Valid BLER : 0.2583008
[107900/200000] At 3 dB, Loss: 0.1832167, Train BER (3 dB) : 0.0765228, Valid BER: 0.0748444, Tgt BER: 0.0748444, Noiseless BER 0.0000000, Valid BLER : 0.2484131
[108000/200000] At 3 dB, Loss: 0.1786696, Train BER (3 dB) : 0.0747375, Valid BER: 0.0783844, Tgt BER: 0.0783844, Noiseless BER 0.0000000, Valid BLER : 0.2626953
[108100/200000] At 3 dB, Loss: 0.1855413, Train BER (3 dB) : 0.0775757, Valid BER: 0.0748291, Tgt BER: 0.0748291, Noiseless BER 0.0000000, Valid BLER : 0.2489014
[108200/200000] At 3 dB, Loss: 0.1807706, Train BER (3 dB) : 0.0761566, Valid BER: 0.0770874, Tgt BER: 0.0770874, Noiseless BER 0.0000000, Valid BLER : 0.2525635
[108300/200000] At 3 dB, Loss: 0.1834482, Train BER (3 dB) : 0.0774078, Valid BER: 0.0770416, Tgt BER: 0.0770416, Noiseless BER 0.0000000, Valid BLER : 0.2584229
[108400/200000] At 3 dB, Loss: 0.1869315, Train BER (3 dB) : 0.0792847, Valid BER: 0.0760651, Tgt BER: 0.0760651, Noiseless BER 0.0000000, Valid BLER : 0.2545166
[108500/200000] At 3 dB, Loss: 0.1888896, Train BER (3 dB) : 0.0780334, Valid BER: 0.0763245, Tgt BER: 0.0763245, Noiseless BER 0.0000000, Valid BLER : 0.2603760
[108600/200000] At 3 dB, Loss: 0.1836714, Train BER (3 dB) : 0.0766602, Valid BER: 0.0769501, Tgt BER: 0.0769501, Noiseless BER 0.0000000, Valid BLER : 0.2608643
[108700/200000] At 3 dB, Loss: 0.1865655, Train BER (3 dB) : 0.0778046, Valid BER: 0.0738983, Tgt BER: 0.0738983, Noiseless BER 0.0000000, Valid BLER : 0.2501221
[108800/200000] At 3 dB, Loss: 0.1786292, Train BER (3 dB) : 0.0754089, Valid BER: 0.0756836, Tgt BER: 0.0756836, Noiseless BER 0.0000000, Valid BLER : 0.2449951
[108900/200000] At 3 dB, Loss: 0.1784060, Train BER (3 dB) : 0.0738983, Valid BER: 0.0754089, Tgt BER: 0.0754089, Noiseless BER 0.0000000, Valid BLER : 0.2460938
[109000/200000] At 3 dB, Loss: 0.1836727, Train BER (3 dB) : 0.0751801, Valid BER: 0.0708618, Tgt BER: 0.0708618, Noiseless BER 0.0000000, Valid BLER : 0.2387695
[109100/200000] At 3 dB, Loss: 0.1849726, Train BER (3 dB) : 0.0764771, Valid BER: 0.0739594, Tgt BER: 0.0739594, Noiseless BER 0.0000000, Valid BLER : 0.2558594
[109200/200000] At 3 dB, Loss: 0.1904271, Train BER (3 dB) : 0.0774231, Valid BER: 0.0717316, Tgt BER: 0.0717316, Noiseless BER 0.0000000, Valid BLER : 0.2408447
[109300/200000] At 3 dB, Loss: 0.1826041, Train BER (3 dB) : 0.0767212, Valid BER: 0.0747223, Tgt BER: 0.0747223, Noiseless BER 0.0000000, Valid BLER : 0.2387695
[109400/200000] At 3 dB, Loss: 0.1857866, Train BER (3 dB) : 0.0769806, Valid BER: 0.0769958, Tgt BER: 0.0769958, Noiseless BER 0.0000000, Valid BLER : 0.2534180
[109500/200000] At 3 dB, Loss: 0.1814167, Train BER (3 dB) : 0.0758667, Valid BER: 0.0737305, Tgt BER: 0.0737305, Noiseless BER 0.0000000, Valid BLER : 0.2399902
[109600/200000] At 3 dB, Loss: 0.1835667, Train BER (3 dB) : 0.0762634, Valid BER: 0.0756226, Tgt BER: 0.0756226, Noiseless BER 0.0000000, Valid BLER : 0.2532959
[109700/200000] At 3 dB, Loss: 0.1819009, Train BER (3 dB) : 0.0757904, Valid BER: 0.0775604, Tgt BER: 0.0775604, Noiseless BER 0.0000000, Valid BLER : 0.2607422
[109800/200000] At 3 dB, Loss: 0.1859947, Train BER (3 dB) : 0.0779724, Valid BER: 0.0769348, Tgt BER: 0.0769348, Noiseless BER 0.0000000, Valid BLER : 0.2501221
[109900/200000] At 3 dB, Loss: 0.1887850, Train BER (3 dB) : 0.0774994, Valid BER: 0.0736694, Tgt BER: 0.0736694, Noiseless BER 0.0000000, Valid BLER : 0.2529297
[110000/200000] At 3 dB, Loss: 0.1864661, Train BER (3 dB) : 0.0783234, Valid BER: 0.0749969, Tgt BER: 0.0749969, Noiseless BER 0.0000000, Valid BLER : 0.2521973
[110100/200000] At 3 dB, Loss: 0.1852660, Train BER (3 dB) : 0.0794678, Valid BER: 0.0756683, Tgt BER: 0.0756683, Noiseless BER 0.0000000, Valid BLER : 0.2550049
[110200/200000] At 3 dB, Loss: 0.1838658, Train BER (3 dB) : 0.0766907, Valid BER: 0.0799713, Tgt BER: 0.0799713, Noiseless BER 0.0000000, Valid BLER : 0.2598877
[110300/200000] At 3 dB, Loss: 0.1901879, Train BER (3 dB) : 0.0806732, Valid BER: 0.0771027, Tgt BER: 0.0771027, Noiseless BER 0.0000000, Valid BLER : 0.2541504
[110400/200000] At 3 dB, Loss: 0.1775033, Train BER (3 dB) : 0.0753479, Valid BER: 0.0790558, Tgt BER: 0.0790558, Noiseless BER 0.0000000, Valid BLER : 0.2600098
[110500/200000] At 3 dB, Loss: 0.1931692, Train BER (3 dB) : 0.0790253, Valid BER: 0.0770721, Tgt BER: 0.0770721, Noiseless BER 0.0000000, Valid BLER : 0.2474365
[110600/200000] At 3 dB, Loss: 0.1840262, Train BER (3 dB) : 0.0765533, Valid BER: 0.0730591, Tgt BER: 0.0730591, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[110700/200000] At 3 dB, Loss: 0.1869727, Train BER (3 dB) : 0.0776978, Valid BER: 0.0737610, Tgt BER: 0.0737610, Noiseless BER 0.0000000, Valid BLER : 0.2391357
[110800/200000] At 3 dB, Loss: 0.1853117, Train BER (3 dB) : 0.0764771, Valid BER: 0.0775299, Tgt BER: 0.0775299, Noiseless BER 0.0000000, Valid BLER : 0.2487793
[110900/200000] At 3 dB, Loss: 0.1832679, Train BER (3 dB) : 0.0767059, Valid BER: 0.0761108, Tgt BER: 0.0761108, Noiseless BER 0.0000000, Valid BLER : 0.2545166
[111000/200000] At 3 dB, Loss: 0.1848096, Train BER (3 dB) : 0.0761719, Valid BER: 0.0748901, Tgt BER: 0.0748901, Noiseless BER 0.0000000, Valid BLER : 0.2457275
[111100/200000] At 3 dB, Loss: 0.1851962, Train BER (3 dB) : 0.0770569, Valid BER: 0.0790863, Tgt BER: 0.0790863, Noiseless BER 0.0000000, Valid BLER : 0.2586670
[111200/200000] At 3 dB, Loss: 0.1851272, Train BER (3 dB) : 0.0767365, Valid BER: 0.0718079, Tgt BER: 0.0718079, Noiseless BER 0.0000000, Valid BLER : 0.2398682
[111300/200000] At 3 dB, Loss: 0.1849013, Train BER (3 dB) : 0.0769501, Valid BER: 0.0762329, Tgt BER: 0.0762329, Noiseless BER 0.0000000, Valid BLER : 0.2529297
[111400/200000] At 3 dB, Loss: 0.1855669, Train BER (3 dB) : 0.0768738, Valid BER: 0.0764313, Tgt BER: 0.0764313, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[111500/200000] At 3 dB, Loss: 0.1850737, Train BER (3 dB) : 0.0763245, Valid BER: 0.0725708, Tgt BER: 0.0725708, Noiseless BER 0.0000000, Valid BLER : 0.2324219
[111600/200000] At 3 dB, Loss: 0.1783721, Train BER (3 dB) : 0.0744629, Valid BER: 0.0774689, Tgt BER: 0.0774689, Noiseless BER 0.0000000, Valid BLER : 0.2593994
[111700/200000] At 3 dB, Loss: 0.1809414, Train BER (3 dB) : 0.0755615, Valid BER: 0.0762787, Tgt BER: 0.0762787, Noiseless BER 0.0000000, Valid BLER : 0.2534180
[111800/200000] At 3 dB, Loss: 0.1807622, Train BER (3 dB) : 0.0761108, Valid BER: 0.0726013, Tgt BER: 0.0726013, Noiseless BER 0.0000000, Valid BLER : 0.2351074
[111900/200000] At 3 dB, Loss: 0.1855565, Train BER (3 dB) : 0.0766602, Valid BER: 0.0706940, Tgt BER: 0.0706940, Noiseless BER 0.0000000, Valid BLER : 0.2403564
[112000/200000] At 3 dB, Loss: 0.1886188, Train BER (3 dB) : 0.0767822, Valid BER: 0.0756836, Tgt BER: 0.0756836, Noiseless BER 0.0000000, Valid BLER : 0.2446289
[112100/200000] At 3 dB, Loss: 0.1770662, Train BER (3 dB) : 0.0755615, Valid BER: 0.0741425, Tgt BER: 0.0741425, Noiseless BER 0.0000000, Valid BLER : 0.2491455
[112200/200000] At 3 dB, Loss: 0.1883576, Train BER (3 dB) : 0.0785522, Valid BER: 0.0788727, Tgt BER: 0.0788727, Noiseless BER 0.0000000, Valid BLER : 0.2662354
[112300/200000] At 3 dB, Loss: 0.1857436, Train BER (3 dB) : 0.0773773, Valid BER: 0.0747986, Tgt BER: 0.0747986, Noiseless BER 0.0000000, Valid BLER : 0.2448730
[112400/200000] At 3 dB, Loss: 0.1797596, Train BER (3 dB) : 0.0757141, Valid BER: 0.0748749, Tgt BER: 0.0748749, Noiseless BER 0.0000000, Valid BLER : 0.2418213
[112500/200000] At 3 dB, Loss: 0.1896841, Train BER (3 dB) : 0.0798950, Valid BER: 0.0765686, Tgt BER: 0.0765686, Noiseless BER 0.0000000, Valid BLER : 0.2525635
[112600/200000] At 3 dB, Loss: 0.1806159, Train BER (3 dB) : 0.0748749, Valid BER: 0.0767517, Tgt BER: 0.0767517, Noiseless BER 0.0000000, Valid BLER : 0.2530518
[112700/200000] At 3 dB, Loss: 0.1817846, Train BER (3 dB) : 0.0755615, Valid BER: 0.0765381, Tgt BER: 0.0765381, Noiseless BER 0.0000000, Valid BLER : 0.2583008
[112800/200000] At 3 dB, Loss: 0.1871506, Train BER (3 dB) : 0.0777130, Valid BER: 0.0766754, Tgt BER: 0.0766754, Noiseless BER 0.0000000, Valid BLER : 0.2545166
[112900/200000] At 3 dB, Loss: 0.1878777, Train BER (3 dB) : 0.0776825, Valid BER: 0.0732574, Tgt BER: 0.0732574, Noiseless BER 0.0000000, Valid BLER : 0.2462158
[113000/200000] At 3 dB, Loss: 0.1773890, Train BER (3 dB) : 0.0752563, Valid BER: 0.0747070, Tgt BER: 0.0747070, Noiseless BER 0.0000000, Valid BLER : 0.2532959
[113100/200000] At 3 dB, Loss: 0.1862176, Train BER (3 dB) : 0.0778961, Valid BER: 0.0747223, Tgt BER: 0.0747223, Noiseless BER 0.0000000, Valid BLER : 0.2414551
[113200/200000] At 3 dB, Loss: 0.1872642, Train BER (3 dB) : 0.0780640, Valid BER: 0.0773926, Tgt BER: 0.0773926, Noiseless BER 0.0000000, Valid BLER : 0.2532959
[113300/200000] At 3 dB, Loss: 0.1824984, Train BER (3 dB) : 0.0762177, Valid BER: 0.0753021, Tgt BER: 0.0753021, Noiseless BER 0.0000000, Valid BLER : 0.2469482
[113400/200000] At 3 dB, Loss: 0.1861823, Train BER (3 dB) : 0.0784149, Valid BER: 0.0770569, Tgt BER: 0.0770569, Noiseless BER 0.0000000, Valid BLER : 0.2586670
[113500/200000] At 3 dB, Loss: 0.1821363, Train BER (3 dB) : 0.0771027, Valid BER: 0.0765076, Tgt BER: 0.0765076, Noiseless BER 0.0000000, Valid BLER : 0.2534180
[113600/200000] At 3 dB, Loss: 0.1783431, Train BER (3 dB) : 0.0740204, Valid BER: 0.0754547, Tgt BER: 0.0754547, Noiseless BER 0.0000000, Valid BLER : 0.2515869
[113700/200000] At 3 dB, Loss: 0.1905868, Train BER (3 dB) : 0.0776062, Valid BER: 0.0755463, Tgt BER: 0.0755463, Noiseless BER 0.0000000, Valid BLER : 0.2575684
[113800/200000] At 3 dB, Loss: 0.1859881, Train BER (3 dB) : 0.0760345, Valid BER: 0.0765228, Tgt BER: 0.0765228, Noiseless BER 0.0000000, Valid BLER : 0.2469482
[113900/200000] At 3 dB, Loss: 0.1896115, Train BER (3 dB) : 0.0781403, Valid BER: 0.0757904, Tgt BER: 0.0757904, Noiseless BER 0.0000000, Valid BLER : 0.2480469
[114000/200000] At 3 dB, Loss: 0.1830486, Train BER (3 dB) : 0.0769958, Valid BER: 0.0790100, Tgt BER: 0.0790100, Noiseless BER 0.0000000, Valid BLER : 0.2661133
[114100/200000] At 3 dB, Loss: 0.1907111, Train BER (3 dB) : 0.0767975, Valid BER: 0.0741577, Tgt BER: 0.0741577, Noiseless BER 0.0000000, Valid BLER : 0.2438965
[114200/200000] At 3 dB, Loss: 0.1865358, Train BER (3 dB) : 0.0787659, Valid BER: 0.0740662, Tgt BER: 0.0740662, Noiseless BER 0.0000000, Valid BLER : 0.2500000
[114300/200000] At 3 dB, Loss: 0.1867908, Train BER (3 dB) : 0.0783997, Valid BER: 0.0765381, Tgt BER: 0.0765381, Noiseless BER 0.0000000, Valid BLER : 0.2535400
[114400/200000] At 3 dB, Loss: 0.1877693, Train BER (3 dB) : 0.0783386, Valid BER: 0.0743866, Tgt BER: 0.0743866, Noiseless BER 0.0000000, Valid BLER : 0.2423096
