Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.1041287, Train BER (10 dB) : 0.5189209, Valid BER: 0.4546814, Tgt BER: 0.4546814, Noiseless BER 0.4462738, Valid BLER : 0.9486084
[162600/200000] At 3 dB, Loss: 0.0004072, Train BER (10 dB) : 0.0000916, Valid BER: 0.1037750, Tgt BER: 0.1037750, Noiseless BER 0.0000000, Valid BLER : 0.2709961
[162700/200000] At 3 dB, Loss: 0.0001973, Train BER (10 dB) : 0.0000610, Valid BER: 0.1017761, Tgt BER: 0.1017761, Noiseless BER 0.0000000, Valid BLER : 0.2700195
[162800/200000] At 3 dB, Loss: 0.0006051, Train BER (10 dB) : 0.0001526, Valid BER: 0.1002960, Tgt BER: 0.1002960, Noiseless BER 0.0000000, Valid BLER : 0.2629395
[162900/200000] At 3 dB, Loss: 0.0000674, Train BER (10 dB) : 0.0000153, Valid BER: 0.1043701, Tgt BER: 0.1043701, Noiseless BER 0.0000000, Valid BLER : 0.2724609
[163000/200000] At 3 dB, Loss: 0.0002630, Train BER (10 dB) : 0.0000610, Valid BER: 0.0982208, Tgt BER: 0.0982208, Noiseless BER 0.0000000, Valid BLER : 0.2589111
[163100/200000] At 3 dB, Loss: 0.0000445, Train BER (10 dB) : 0.0000000, Valid BER: 0.1008606, Tgt BER: 0.1008606, Noiseless BER 0.0000000, Valid BLER : 0.2686768
[163200/200000] At 3 dB, Loss: 0.0001918, Train BER (10 dB) : 0.0000763, Valid BER: 0.1039886, Tgt BER: 0.1039886, Noiseless BER 0.0000000, Valid BLER : 0.2706299
[163300/200000] At 3 dB, Loss: 0.0000541, Train BER (10 dB) : 0.0000000, Valid BER: 0.1035767, Tgt BER: 0.1035767, Noiseless BER 0.0000000, Valid BLER : 0.2708740
[163400/200000] At 3 dB, Loss: 0.0002700, Train BER (10 dB) : 0.0000763, Valid BER: 0.1034393, Tgt BER: 0.1034393, Noiseless BER 0.0000000, Valid BLER : 0.2635498
[163500/200000] At 3 dB, Loss: 0.0001092, Train BER (10 dB) : 0.0000305, Valid BER: 0.1051636, Tgt BER: 0.1051636, Noiseless BER 0.0000000, Valid BLER : 0.2731934
[163600/200000] At 3 dB, Loss: 0.0001503, Train BER (10 dB) : 0.0000458, Valid BER: 0.1013489, Tgt BER: 0.1013489, Noiseless BER 0.0000000, Valid BLER : 0.2608643
[163700/200000] At 3 dB, Loss: 0.0002613, Train BER (10 dB) : 0.0000763, Valid BER: 0.1037445, Tgt BER: 0.1037445, Noiseless BER 0.0000000, Valid BLER : 0.2645264
[163800/200000] At 3 dB, Loss: 0.0001456, Train BER (10 dB) : 0.0000458, Valid BER: 0.1018982, Tgt BER: 0.1018982, Noiseless BER 0.0000000, Valid BLER : 0.2690430
[163900/200000] At 3 dB, Loss: 0.0000467, Train BER (10 dB) : 0.0000000, Valid BER: 0.1024170, Tgt BER: 0.1024170, Noiseless BER 0.0000000, Valid BLER : 0.2705078
[164000/200000] At 3 dB, Loss: 0.0000636, Train BER (10 dB) : 0.0000153, Valid BER: 0.1023254, Tgt BER: 0.1023254, Noiseless BER 0.0000000, Valid BLER : 0.2653809
[164100/200000] At 3 dB, Loss: 0.0004875, Train BER (10 dB) : 0.0001221, Valid BER: 0.1005249, Tgt BER: 0.1005249, Noiseless BER 0.0000000, Valid BLER : 0.2615967
[164200/200000] At 3 dB, Loss: 0.0000405, Train BER (10 dB) : 0.0000000, Valid BER: 0.1007538, Tgt BER: 0.1007538, Noiseless BER 0.0000000, Valid BLER : 0.2657471
[164300/200000] At 3 dB, Loss: 0.0001102, Train BER (10 dB) : 0.0000305, Valid BER: 0.0999603, Tgt BER: 0.0999603, Noiseless BER 0.0000000, Valid BLER : 0.2648926
[164400/200000] At 3 dB, Loss: 0.0001179, Train BER (10 dB) : 0.0000305, Valid BER: 0.1003876, Tgt BER: 0.1003876, Noiseless BER 0.0000000, Valid BLER : 0.2623291
[164500/200000] At 3 dB, Loss: 0.0005227, Train BER (10 dB) : 0.0001373, Valid BER: 0.1029358, Tgt BER: 0.1029358, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[164600/200000] At 3 dB, Loss: 0.0001348, Train BER (10 dB) : 0.0000305, Valid BER: 0.1018066, Tgt BER: 0.1018066, Noiseless BER 0.0000000, Valid BLER : 0.2648926
[164700/200000] At 3 dB, Loss: 0.0002332, Train BER (10 dB) : 0.0000610, Valid BER: 0.1040649, Tgt BER: 0.1040649, Noiseless BER 0.0000000, Valid BLER : 0.2695312
[164800/200000] At 3 dB, Loss: 0.0001877, Train BER (10 dB) : 0.0000610, Valid BER: 0.0982513, Tgt BER: 0.0982513, Noiseless BER 0.0000000, Valid BLER : 0.2563477
[164900/200000] At 3 dB, Loss: 0.0002573, Train BER (10 dB) : 0.0000610, Valid BER: 0.1025238, Tgt BER: 0.1025238, Noiseless BER 0.0000000, Valid BLER : 0.2681885
[165000/200000] At 3 dB, Loss: 0.0002204, Train BER (10 dB) : 0.0000458, Valid BER: 0.1018677, Tgt BER: 0.1018677, Noiseless BER 0.0000000, Valid BLER : 0.2647705
[165100/200000] At 3 dB, Loss: 0.0001559, Train BER (10 dB) : 0.0000458, Valid BER: 0.1024323, Tgt BER: 0.1024323, Noiseless BER 0.0000000, Valid BLER : 0.2678223
[165200/200000] At 3 dB, Loss: 0.0001388, Train BER (10 dB) : 0.0000153, Valid BER: 0.0997009, Tgt BER: 0.0997009, Noiseless BER 0.0000000, Valid BLER : 0.2593994
[165300/200000] At 3 dB, Loss: 0.0002235, Train BER (10 dB) : 0.0000458, Valid BER: 0.1050720, Tgt BER: 0.1050720, Noiseless BER 0.0000000, Valid BLER : 0.2739258
[165400/200000] At 3 dB, Loss: 0.0000964, Train BER (10 dB) : 0.0000153, Valid BER: 0.1033630, Tgt BER: 0.1033630, Noiseless BER 0.0000000, Valid BLER : 0.2690430
[165500/200000] At 3 dB, Loss: 0.0000991, Train BER (10 dB) : 0.0000153, Valid BER: 0.1007690, Tgt BER: 0.1007690, Noiseless BER 0.0000000, Valid BLER : 0.2672119
[165600/200000] At 3 dB, Loss: 0.0001194, Train BER (10 dB) : 0.0000305, Valid BER: 0.1013336, Tgt BER: 0.1013336, Noiseless BER 0.0000000, Valid BLER : 0.2630615
[165700/200000] At 3 dB, Loss: 0.0001686, Train BER (10 dB) : 0.0000153, Valid BER: 0.0988312, Tgt BER: 0.0988312, Noiseless BER 0.0000000, Valid BLER : 0.2609863
[165800/200000] At 3 dB, Loss: 0.0002814, Train BER (10 dB) : 0.0000610, Valid BER: 0.1039429, Tgt BER: 0.1039429, Noiseless BER 0.0000000, Valid BLER : 0.2669678
[165900/200000] At 3 dB, Loss: 0.0002539, Train BER (10 dB) : 0.0000610, Valid BER: 0.1038971, Tgt BER: 0.1038971, Noiseless BER 0.0000000, Valid BLER : 0.2686768
[166000/200000] At 3 dB, Loss: 0.0002344, Train BER (10 dB) : 0.0000610, Valid BER: 0.1023407, Tgt BER: 0.1023407, Noiseless BER 0.0000000, Valid BLER : 0.2666016
[166100/200000] At 3 dB, Loss: 0.0001060, Train BER (10 dB) : 0.0000153, Valid BER: 0.1035614, Tgt BER: 0.1035614, Noiseless BER 0.0000000, Valid BLER : 0.2768555
[166200/200000] At 3 dB, Loss: 0.0000938, Train BER (10 dB) : 0.0000153, Valid BER: 0.1016846, Tgt BER: 0.1016846, Noiseless BER 0.0000000, Valid BLER : 0.2648926
[166300/200000] At 3 dB, Loss: 0.0000549, Train BER (10 dB) : 0.0000000, Valid BER: 0.0986633, Tgt BER: 0.0986633, Noiseless BER 0.0000000, Valid BLER : 0.2625732
[166400/200000] At 3 dB, Loss: 0.0001774, Train BER (10 dB) : 0.0000458, Valid BER: 0.1005554, Tgt BER: 0.1005554, Noiseless BER 0.0000000, Valid BLER : 0.2672119
[166500/200000] At 3 dB, Loss: 0.0000643, Train BER (10 dB) : 0.0000153, Valid BER: 0.1018677, Tgt BER: 0.1018677, Noiseless BER 0.0000000, Valid BLER : 0.2687988
[166600/200000] At 3 dB, Loss: 0.0001951, Train BER (10 dB) : 0.0000610, Valid BER: 0.1012115, Tgt BER: 0.1012115, Noiseless BER 0.0000000, Valid BLER : 0.2628174
[166700/200000] At 3 dB, Loss: 0.0000944, Train BER (10 dB) : 0.0000305, Valid BER: 0.1016388, Tgt BER: 0.1016388, Noiseless BER 0.0000000, Valid BLER : 0.2696533
[166800/200000] At 3 dB, Loss: 0.0002997, Train BER (10 dB) : 0.0000916, Valid BER: 0.1033478, Tgt BER: 0.1033478, Noiseless BER 0.0000000, Valid BLER : 0.2674561
[166900/200000] At 3 dB, Loss: 0.0002628, Train BER (10 dB) : 0.0000763, Valid BER: 0.1041260, Tgt BER: 0.1041260, Noiseless BER 0.0000000, Valid BLER : 0.2706299
[167000/200000] At 3 dB, Loss: 0.0001260, Train BER (10 dB) : 0.0000305, Valid BER: 0.0981293, Tgt BER: 0.0981293, Noiseless BER 0.0000000, Valid BLER : 0.2552490
[167100/200000] At 3 dB, Loss: 0.0002246, Train BER (10 dB) : 0.0000610, Valid BER: 0.0995636, Tgt BER: 0.0995636, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[167200/200000] At 3 dB, Loss: 0.0001100, Train BER (10 dB) : 0.0000153, Valid BER: 0.1038361, Tgt BER: 0.1038361, Noiseless BER 0.0000000, Valid BLER : 0.2694092
[167300/200000] At 3 dB, Loss: 0.0001678, Train BER (10 dB) : 0.0000458, Valid BER: 0.1042480, Tgt BER: 0.1042480, Noiseless BER 0.0000000, Valid BLER : 0.2698975
[167400/200000] At 3 dB, Loss: 0.0000535, Train BER (10 dB) : 0.0000000, Valid BER: 0.1024170, Tgt BER: 0.1024170, Noiseless BER 0.0000000, Valid BLER : 0.2683105
[167500/200000] At 3 dB, Loss: 0.0002946, Train BER (10 dB) : 0.0000610, Valid BER: 0.1016083, Tgt BER: 0.1016083, Noiseless BER 0.0000000, Valid BLER : 0.2614746
[167600/200000] At 3 dB, Loss: 0.0003031, Train BER (10 dB) : 0.0000763, Valid BER: 0.1010895, Tgt BER: 0.1010895, Noiseless BER 0.0000000, Valid BLER : 0.2655029
[167700/200000] At 3 dB, Loss: 0.0000628, Train BER (10 dB) : 0.0000153, Valid BER: 0.1018677, Tgt BER: 0.1018677, Noiseless BER 0.0000000, Valid BLER : 0.2653809
[167800/200000] At 3 dB, Loss: 0.0005070, Train BER (10 dB) : 0.0001221, Valid BER: 0.1064758, Tgt BER: 0.1064758, Noiseless BER 0.0000000, Valid BLER : 0.2747803
[167900/200000] At 3 dB, Loss: 0.0002287, Train BER (10 dB) : 0.0000763, Valid BER: 0.1013794, Tgt BER: 0.1013794, Noiseless BER 0.0000000, Valid BLER : 0.2730713
[168000/200000] At 3 dB, Loss: 0.0000407, Train BER (10 dB) : 0.0000000, Valid BER: 0.1024323, Tgt BER: 0.1024323, Noiseless BER 0.0000000, Valid BLER : 0.2684326
[168100/200000] At 3 dB, Loss: 0.0002094, Train BER (10 dB) : 0.0000763, Valid BER: 0.1027832, Tgt BER: 0.1027832, Noiseless BER 0.0000000, Valid BLER : 0.2700195
[168200/200000] At 3 dB, Loss: 0.0001408, Train BER (10 dB) : 0.0000305, Valid BER: 0.1035309, Tgt BER: 0.1035309, Noiseless BER 0.0000000, Valid BLER : 0.2719727
[168300/200000] At 3 dB, Loss: 0.0001129, Train BER (10 dB) : 0.0000153, Valid BER: 0.0969543, Tgt BER: 0.0969543, Noiseless BER 0.0000000, Valid BLER : 0.2602539
[168400/200000] At 3 dB, Loss: 0.0001974, Train BER (10 dB) : 0.0000458, Valid BER: 0.1037750, Tgt BER: 0.1037750, Noiseless BER 0.0000000, Valid BLER : 0.2729492
[168500/200000] At 3 dB, Loss: 0.0001379, Train BER (10 dB) : 0.0000305, Valid BER: 0.1037445, Tgt BER: 0.1037445, Noiseless BER 0.0000000, Valid BLER : 0.2729492
[168600/200000] At 3 dB, Loss: 0.0001071, Train BER (10 dB) : 0.0000153, Valid BER: 0.1032104, Tgt BER: 0.1032104, Noiseless BER 0.0000000, Valid BLER : 0.2683105
[168700/200000] At 3 dB, Loss: 0.0004787, Train BER (10 dB) : 0.0001526, Valid BER: 0.1001892, Tgt BER: 0.1001892, Noiseless BER 0.0000000, Valid BLER : 0.2656250
[168800/200000] At 3 dB, Loss: 0.0003541, Train BER (10 dB) : 0.0000916, Valid BER: 0.0995789, Tgt BER: 0.0995789, Noiseless BER 0.0000000, Valid BLER : 0.2620850
[168900/200000] At 3 dB, Loss: 0.0004742, Train BER (10 dB) : 0.0001221, Valid BER: 0.1024475, Tgt BER: 0.1024475, Noiseless BER 0.0000000, Valid BLER : 0.2672119
[169000/200000] At 3 dB, Loss: 0.0002033, Train BER (10 dB) : 0.0000458, Valid BER: 0.1051941, Tgt BER: 0.1051941, Noiseless BER 0.0000000, Valid BLER : 0.2764893
[169100/200000] At 3 dB, Loss: 0.0000325, Train BER (10 dB) : 0.0000000, Valid BER: 0.0997314, Tgt BER: 0.0997314, Noiseless BER 0.0000000, Valid BLER : 0.2600098
[169200/200000] At 3 dB, Loss: 0.0002921, Train BER (10 dB) : 0.0001068, Valid BER: 0.1026764, Tgt BER: 0.1026764, Noiseless BER 0.0000000, Valid BLER : 0.2685547
[169300/200000] At 3 dB, Loss: 0.0002342, Train BER (10 dB) : 0.0000763, Valid BER: 0.1022949, Tgt BER: 0.1022949, Noiseless BER 0.0000000, Valid BLER : 0.2666016
[169400/200000] At 3 dB, Loss: 0.0003251, Train BER (10 dB) : 0.0001068, Valid BER: 0.1020508, Tgt BER: 0.1020508, Noiseless BER 0.0000000, Valid BLER : 0.2681885
[169500/200000] At 3 dB, Loss: 0.0001457, Train BER (10 dB) : 0.0000458, Valid BER: 0.1024780, Tgt BER: 0.1024780, Noiseless BER 0.0000000, Valid BLER : 0.2706299
[169600/200000] At 3 dB, Loss: 0.0001284, Train BER (10 dB) : 0.0000153, Valid BER: 0.0924225, Tgt BER: 0.0924225, Noiseless BER 0.0000000, Valid BLER : 0.2498779
[169700/200000] At 3 dB, Loss: 0.0000409, Train BER (10 dB) : 0.0000000, Valid BER: 0.1029816, Tgt BER: 0.1029816, Noiseless BER 0.0000000, Valid BLER : 0.2662354
[169800/200000] At 3 dB, Loss: 0.0004207, Train BER (10 dB) : 0.0001068, Valid BER: 0.1026459, Tgt BER: 0.1026459, Noiseless BER 0.0000000, Valid BLER : 0.2677002
[169900/200000] At 3 dB, Loss: 0.0001421, Train BER (10 dB) : 0.0000305, Valid BER: 0.1003571, Tgt BER: 0.1003571, Noiseless BER 0.0000000, Valid BLER : 0.2663574
[170000/200000] At 3 dB, Loss: 0.0000608, Train BER (10 dB) : 0.0000153, Valid BER: 0.1033173, Tgt BER: 0.1033173, Noiseless BER 0.0000000, Valid BLER : 0.2678223
[170100/200000] At 3 dB, Loss: 0.0001424, Train BER (10 dB) : 0.0000305, Valid BER: 0.0992737, Tgt BER: 0.0992737, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[170200/200000] At 3 dB, Loss: 0.0006564, Train BER (10 dB) : 0.0001984, Valid BER: 0.1016998, Tgt BER: 0.1016998, Noiseless BER 0.0000000, Valid BLER : 0.2641602
[170300/200000] At 3 dB, Loss: 0.0005842, Train BER (10 dB) : 0.0001373, Valid BER: 0.1041565, Tgt BER: 0.1041565, Noiseless BER 0.0000000, Valid BLER : 0.2716064
[170400/200000] At 3 dB, Loss: 0.0002125, Train BER (10 dB) : 0.0000610, Valid BER: 0.1000519, Tgt BER: 0.1000519, Noiseless BER 0.0000000, Valid BLER : 0.2615967
[170500/200000] At 3 dB, Loss: 0.0003127, Train BER (10 dB) : 0.0000763, Valid BER: 0.1036377, Tgt BER: 0.1036377, Noiseless BER 0.0000000, Valid BLER : 0.2644043
[170600/200000] At 3 dB, Loss: 0.0001883, Train BER (10 dB) : 0.0000458, Valid BER: 0.1018677, Tgt BER: 0.1018677, Noiseless BER 0.0000000, Valid BLER : 0.2668457
[170700/200000] At 3 dB, Loss: 0.0002003, Train BER (10 dB) : 0.0000458, Valid BER: 0.1019287, Tgt BER: 0.1019287, Noiseless BER 0.0000000, Valid BLER : 0.2648926
[170800/200000] At 3 dB, Loss: 0.0002166, Train BER (10 dB) : 0.0000458, Valid BER: 0.1039124, Tgt BER: 0.1039124, Noiseless BER 0.0000000, Valid BLER : 0.2692871
[170900/200000] At 3 dB, Loss: 0.0002071, Train BER (10 dB) : 0.0000610, Valid BER: 0.0993805, Tgt BER: 0.0993805, Noiseless BER 0.0000000, Valid BLER : 0.2646484
[171000/200000] At 3 dB, Loss: 0.0004466, Train BER (10 dB) : 0.0001221, Valid BER: 0.1009064, Tgt BER: 0.1009064, Noiseless BER 0.0000000, Valid BLER : 0.2618408
[171100/200000] At 3 dB, Loss: 0.0002147, Train BER (10 dB) : 0.0000458, Valid BER: 0.1042023, Tgt BER: 0.1042023, Noiseless BER 0.0000000, Valid BLER : 0.2783203
[171200/200000] At 3 dB, Loss: 0.0000466, Train BER (10 dB) : 0.0000000, Valid BER: 0.0961304, Tgt BER: 0.0961304, Noiseless BER 0.0000000, Valid BLER : 0.2598877
[171300/200000] At 3 dB, Loss: 0.0003137, Train BER (10 dB) : 0.0000916, Valid BER: 0.1000671, Tgt BER: 0.1000671, Noiseless BER 0.0000000, Valid BLER : 0.2663574
[171400/200000] At 3 dB, Loss: 0.0002606, Train BER (10 dB) : 0.0000610, Valid BER: 0.1069946, Tgt BER: 0.1069946, Noiseless BER 0.0000000, Valid BLER : 0.2770996
[171500/200000] At 3 dB, Loss: 0.0001377, Train BER (10 dB) : 0.0000305, Valid BER: 0.1014709, Tgt BER: 0.1014709, Noiseless BER 0.0000000, Valid BLER : 0.2640381
[171600/200000] At 3 dB, Loss: 0.0003606, Train BER (10 dB) : 0.0001068, Valid BER: 0.1002045, Tgt BER: 0.1002045, Noiseless BER 0.0000000, Valid BLER : 0.2614746
[171700/200000] At 3 dB, Loss: 0.0000726, Train BER (10 dB) : 0.0000153, Valid BER: 0.0969086, Tgt BER: 0.0969086, Noiseless BER 0.0000000, Valid BLER : 0.2559814
[171800/200000] At 3 dB, Loss: 0.0005234, Train BER (10 dB) : 0.0001221, Valid BER: 0.1032410, Tgt BER: 0.1032410, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[171900/200000] At 3 dB, Loss: 0.0001469, Train BER (10 dB) : 0.0000305, Valid BER: 0.1023560, Tgt BER: 0.1023560, Noiseless BER 0.0000000, Valid BLER : 0.2680664
[172000/200000] At 3 dB, Loss: 0.0001807, Train BER (10 dB) : 0.0000458, Valid BER: 0.1042938, Tgt BER: 0.1042938, Noiseless BER 0.0000000, Valid BLER : 0.2736816
[172100/200000] At 3 dB, Loss: 0.0003877, Train BER (10 dB) : 0.0001068, Valid BER: 0.0994415, Tgt BER: 0.0994415, Noiseless BER 0.0000000, Valid BLER : 0.2626953
[172200/200000] At 3 dB, Loss: 0.0005830, Train BER (10 dB) : 0.0001526, Valid BER: 0.0995941, Tgt BER: 0.0995941, Noiseless BER 0.0000000, Valid BLER : 0.2641602
[172300/200000] At 3 dB, Loss: 0.0001378, Train BER (10 dB) : 0.0000305, Valid BER: 0.1042786, Tgt BER: 0.1042786, Noiseless BER 0.0000000, Valid BLER : 0.2738037
[172400/200000] At 3 dB, Loss: 0.0001611, Train BER (10 dB) : 0.0000458, Valid BER: 0.1067810, Tgt BER: 0.1067810, Noiseless BER 0.0000000, Valid BLER : 0.2753906
[172500/200000] At 3 dB, Loss: 0.0000731, Train BER (10 dB) : 0.0000153, Valid BER: 0.1013947, Tgt BER: 0.1013947, Noiseless BER 0.0000000, Valid BLER : 0.2739258
[172600/200000] At 3 dB, Loss: 0.0003077, Train BER (10 dB) : 0.0000916, Valid BER: 0.1036682, Tgt BER: 0.1036682, Noiseless BER 0.0000000, Valid BLER : 0.2692871
[172700/200000] At 3 dB, Loss: 0.0004929, Train BER (10 dB) : 0.0001221, Valid BER: 0.0996552, Tgt BER: 0.0996552, Noiseless BER 0.0000000, Valid BLER : 0.2613525
[172800/200000] At 3 dB, Loss: 0.0001239, Train BER (10 dB) : 0.0000305, Valid BER: 0.1019745, Tgt BER: 0.1019745, Noiseless BER 0.0000000, Valid BLER : 0.2724609
[172900/200000] At 3 dB, Loss: 0.0002332, Train BER (10 dB) : 0.0000610, Valid BER: 0.1009674, Tgt BER: 0.1009674, Noiseless BER 0.0000000, Valid BLER : 0.2689209
[173000/200000] At 3 dB, Loss: 0.0001359, Train BER (10 dB) : 0.0000305, Valid BER: 0.1005707, Tgt BER: 0.1005707, Noiseless BER 0.0000000, Valid BLER : 0.2636719
[173100/200000] At 3 dB, Loss: 0.0001143, Train BER (10 dB) : 0.0000153, Valid BER: 0.0979767, Tgt BER: 0.0979767, Noiseless BER 0.0000000, Valid BLER : 0.2597656
[173200/200000] At 3 dB, Loss: 0.0001689, Train BER (10 dB) : 0.0000305, Valid BER: 0.1031799, Tgt BER: 0.1031799, Noiseless BER 0.0000000, Valid BLER : 0.2694092
[173300/200000] At 3 dB, Loss: 0.0006695, Train BER (10 dB) : 0.0001526, Valid BER: 0.1021881, Tgt BER: 0.1021881, Noiseless BER 0.0000000, Valid BLER : 0.2672119
[173400/200000] At 3 dB, Loss: 0.0000633, Train BER (10 dB) : 0.0000153, Valid BER: 0.0986481, Tgt BER: 0.0986481, Noiseless BER 0.0000000, Valid BLER : 0.2575684
[173500/200000] At 3 dB, Loss: 0.0000837, Train BER (10 dB) : 0.0000153, Valid BER: 0.1067657, Tgt BER: 0.1067657, Noiseless BER 0.0000000, Valid BLER : 0.2760010
[173600/200000] At 3 dB, Loss: 0.0001596, Train BER (10 dB) : 0.0000305, Valid BER: 0.1038971, Tgt BER: 0.1038971, Noiseless BER 0.0000000, Valid BLER : 0.2642822
[173700/200000] At 3 dB, Loss: 0.0001930, Train BER (10 dB) : 0.0000458, Valid BER: 0.1053467, Tgt BER: 0.1053467, Noiseless BER 0.0000000, Valid BLER : 0.2758789
[173800/200000] At 3 dB, Loss: 0.0001037, Train BER (10 dB) : 0.0000305, Valid BER: 0.0975952, Tgt BER: 0.0975952, Noiseless BER 0.0000000, Valid BLER : 0.2531738
[173900/200000] At 3 dB, Loss: 0.0001356, Train BER (10 dB) : 0.0000305, Valid BER: 0.1029053, Tgt BER: 0.1029053, Noiseless BER 0.0000000, Valid BLER : 0.2713623
[174000/200000] At 3 dB, Loss: 0.0001511, Train BER (10 dB) : 0.0000153, Valid BER: 0.1007080, Tgt BER: 0.1007080, Noiseless BER 0.0000000, Valid BLER : 0.2639160
[174100/200000] At 3 dB, Loss: 0.0002791, Train BER (10 dB) : 0.0000763, Valid BER: 0.1038666, Tgt BER: 0.1038666, Noiseless BER 0.0000000, Valid BLER : 0.2691650
[174200/200000] At 3 dB, Loss: 0.0002633, Train BER (10 dB) : 0.0000763, Valid BER: 0.1000671, Tgt BER: 0.1000671, Noiseless BER 0.0000000, Valid BLER : 0.2587891
[174300/200000] At 3 dB, Loss: 0.0002197, Train BER (10 dB) : 0.0000610, Valid BER: 0.0998840, Tgt BER: 0.0998840, Noiseless BER 0.0000000, Valid BLER : 0.2579346
[174400/200000] At 3 dB, Loss: 0.0000882, Train BER (10 dB) : 0.0000153, Valid BER: 0.0981903, Tgt BER: 0.0981903, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[174500/200000] At 3 dB, Loss: 0.0000573, Train BER (10 dB) : 0.0000000, Valid BER: 0.1006470, Tgt BER: 0.1006470, Noiseless BER 0.0000000, Valid BLER : 0.2641602
[174600/200000] At 3 dB, Loss: 0.0001741, Train BER (10 dB) : 0.0000458, Valid BER: 0.1027222, Tgt BER: 0.1027222, Noiseless BER 0.0000000, Valid BLER : 0.2673340
[174700/200000] At 3 dB, Loss: 0.0001621, Train BER (10 dB) : 0.0000305, Valid BER: 0.1026459, Tgt BER: 0.1026459, Noiseless BER 0.0000000, Valid BLER : 0.2700195
[174800/200000] At 3 dB, Loss: 0.0000376, Train BER (10 dB) : 0.0000000, Valid BER: 0.1012573, Tgt BER: 0.1012573, Noiseless BER 0.0000000, Valid BLER : 0.2663574
[174900/200000] At 3 dB, Loss: 0.0001848, Train BER (10 dB) : 0.0000305, Valid BER: 0.0982208, Tgt BER: 0.0982208, Noiseless BER 0.0000000, Valid BLER : 0.2600098
[175000/200000] At 3 dB, Loss: 0.0002958, Train BER (10 dB) : 0.0000916, Valid BER: 0.1023102, Tgt BER: 0.1023102, Noiseless BER 0.0000000, Valid BLER : 0.2668457
[175100/200000] At 3 dB, Loss: 0.0001791, Train BER (10 dB) : 0.0000458, Valid BER: 0.0996552, Tgt BER: 0.0996552, Noiseless BER 0.0000000, Valid BLER : 0.2651367
[175200/200000] At 3 dB, Loss: 0.0000764, Train BER (10 dB) : 0.0000153, Valid BER: 0.1014557, Tgt BER: 0.1014557, Noiseless BER 0.0000000, Valid BLER : 0.2647705
[175300/200000] At 3 dB, Loss: 0.0000328, Train BER (10 dB) : 0.0000000, Valid BER: 0.0999298, Tgt BER: 0.0999298, Noiseless BER 0.0000000, Valid BLER : 0.2635498
[175400/200000] At 3 dB, Loss: 0.0003625, Train BER (10 dB) : 0.0000763, Valid BER: 0.1041107, Tgt BER: 0.1041107, Noiseless BER 0.0000000, Valid BLER : 0.2683105
[175500/200000] At 3 dB, Loss: 0.0001680, Train BER (10 dB) : 0.0000458, Valid BER: 0.0990753, Tgt BER: 0.0990753, Noiseless BER 0.0000000, Valid BLER : 0.2591553
[175600/200000] At 3 dB, Loss: 0.0002784, Train BER (10 dB) : 0.0000916, Valid BER: 0.0990143, Tgt BER: 0.0990143, Noiseless BER 0.0000000, Valid BLER : 0.2651367
[175700/200000] At 3 dB, Loss: 0.0000686, Train BER (10 dB) : 0.0000153, Valid BER: 0.0969543, Tgt BER: 0.0969543, Noiseless BER 0.0000000, Valid BLER : 0.2525635
[175800/200000] At 3 dB, Loss: 0.0000569, Train BER (10 dB) : 0.0000153, Valid BER: 0.1017914, Tgt BER: 0.1017914, Noiseless BER 0.0000000, Valid BLER : 0.2674561
[175900/200000] At 3 dB, Loss: 0.0006582, Train BER (10 dB) : 0.0001984, Valid BER: 0.1031036, Tgt BER: 0.1031036, Noiseless BER 0.0000000, Valid BLER : 0.2690430
[176000/200000] At 3 dB, Loss: 0.0002219, Train BER (10 dB) : 0.0000763, Valid BER: 0.0979614, Tgt BER: 0.0979614, Noiseless BER 0.0000000, Valid BLER : 0.2624512
[176100/200000] At 3 dB, Loss: 0.0001869, Train BER (10 dB) : 0.0000458, Valid BER: 0.1032867, Tgt BER: 0.1032867, Noiseless BER 0.0000000, Valid BLER : 0.2667236
[176200/200000] At 3 dB, Loss: 0.0002191, Train BER (10 dB) : 0.0000458, Valid BER: 0.1019135, Tgt BER: 0.1019135, Noiseless BER 0.0000000, Valid BLER : 0.2611084
[176300/200000] At 3 dB, Loss: 0.0002740, Train BER (10 dB) : 0.0000763, Valid BER: 0.1046143, Tgt BER: 0.1046143, Noiseless BER 0.0000000, Valid BLER : 0.2695312
