Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,8 anew
Number of parameters : 149959
Did not find standard validation data
Need to save for: 1000
[0/200000] At 3 dB, Loss: 1.3445318, Train BER (10 dB) : 0.5052185, Valid BER: 0.4599762, Tgt BER: 0.4599762, Noiseless BER 0.4522552, Valid BLER : 0.9686279
[12600/200000] At 3 dB, Loss: 0.0149313, Train BER (10 dB) : 0.0037079, Valid BER: 0.2003326, Tgt BER: 0.2003326, Noiseless BER 0.0000000, Valid BLER : 0.4707031
[12700/200000] At 3 dB, Loss: 0.0121329, Train BER (10 dB) : 0.0029449, Valid BER: 0.2003632, Tgt BER: 0.2003632, Noiseless BER 0.0000000, Valid BLER : 0.4730225
[12800/200000] At 3 dB, Loss: 0.0120212, Train BER (10 dB) : 0.0029602, Valid BER: 0.1989594, Tgt BER: 0.1989594, Noiseless BER 0.0000000, Valid BLER : 0.4713135
[12900/200000] At 3 dB, Loss: 0.0097449, Train BER (10 dB) : 0.0023499, Valid BER: 0.2017670, Tgt BER: 0.2017670, Noiseless BER 0.0000000, Valid BLER : 0.4716797
[13000/200000] At 3 dB, Loss: 0.0106569, Train BER (10 dB) : 0.0025482, Valid BER: 0.2016144, Tgt BER: 0.2016144, Noiseless BER 0.0000000, Valid BLER : 0.4719238
[13100/200000] At 3 dB, Loss: 0.0115152, Train BER (10 dB) : 0.0028534, Valid BER: 0.1953430, Tgt BER: 0.1953430, Noiseless BER 0.0000000, Valid BLER : 0.4697266
[13200/200000] At 3 dB, Loss: 0.0079009, Train BER (10 dB) : 0.0018768, Valid BER: 0.1994171, Tgt BER: 0.1994171, Noiseless BER 0.0000000, Valid BLER : 0.4804688
[13300/200000] At 3 dB, Loss: 0.0119018, Train BER (10 dB) : 0.0029297, Valid BER: 0.2003937, Tgt BER: 0.2003937, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[13400/200000] At 3 dB, Loss: 0.0103754, Train BER (10 dB) : 0.0026093, Valid BER: 0.2032318, Tgt BER: 0.2032318, Noiseless BER 0.0000000, Valid BLER : 0.4847412
[13500/200000] At 3 dB, Loss: 0.0134511, Train BER (10 dB) : 0.0032806, Valid BER: 0.2026215, Tgt BER: 0.2026215, Noiseless BER 0.0000000, Valid BLER : 0.4801025
[13600/200000] At 3 dB, Loss: 0.0124902, Train BER (10 dB) : 0.0030212, Valid BER: 0.1944885, Tgt BER: 0.1944885, Noiseless BER 0.0000000, Valid BLER : 0.4675293
[13700/200000] At 3 dB, Loss: 0.0097131, Train BER (10 dB) : 0.0024109, Valid BER: 0.1949615, Tgt BER: 0.1949615, Noiseless BER 0.0000000, Valid BLER : 0.4683838
[13800/200000] At 3 dB, Loss: 0.0114545, Train BER (10 dB) : 0.0029602, Valid BER: 0.2033997, Tgt BER: 0.2033997, Noiseless BER 0.0000000, Valid BLER : 0.4772949
[13900/200000] At 3 dB, Loss: 0.0119215, Train BER (10 dB) : 0.0028992, Valid BER: 0.1995239, Tgt BER: 0.1995239, Noiseless BER 0.0000000, Valid BLER : 0.4787598
[14000/200000] At 3 dB, Loss: 0.0123967, Train BER (10 dB) : 0.0030060, Valid BER: 0.2042236, Tgt BER: 0.2042236, Noiseless BER 0.0000000, Valid BLER : 0.4849854
[14100/200000] At 3 dB, Loss: 0.0161408, Train BER (10 dB) : 0.0039215, Valid BER: 0.1987000, Tgt BER: 0.1987000, Noiseless BER 0.0000000, Valid BLER : 0.4755859
[14200/200000] At 3 dB, Loss: 0.0106284, Train BER (10 dB) : 0.0026093, Valid BER: 0.2031555, Tgt BER: 0.2031555, Noiseless BER 0.0000000, Valid BLER : 0.4761963
[14300/200000] At 3 dB, Loss: 0.0105351, Train BER (10 dB) : 0.0025787, Valid BER: 0.1984406, Tgt BER: 0.1984406, Noiseless BER 0.0000000, Valid BLER : 0.4720459
[14400/200000] At 3 dB, Loss: 0.0090340, Train BER (10 dB) : 0.0021973, Valid BER: 0.2010803, Tgt BER: 0.2010803, Noiseless BER 0.0000000, Valid BLER : 0.4780273
[14500/200000] At 3 dB, Loss: 0.0107203, Train BER (10 dB) : 0.0026093, Valid BER: 0.1973724, Tgt BER: 0.1973724, Noiseless BER 0.0000000, Valid BLER : 0.4665527
[14600/200000] At 3 dB, Loss: 0.0095287, Train BER (10 dB) : 0.0023041, Valid BER: 0.2023010, Tgt BER: 0.2023010, Noiseless BER 0.0000000, Valid BLER : 0.4833984
[14700/200000] At 3 dB, Loss: 0.0095996, Train BER (10 dB) : 0.0023499, Valid BER: 0.2055054, Tgt BER: 0.2055054, Noiseless BER 0.0000000, Valid BLER : 0.4847412
[14800/200000] At 3 dB, Loss: 0.0119355, Train BER (10 dB) : 0.0029297, Valid BER: 0.1983948, Tgt BER: 0.1983948, Noiseless BER 0.0000000, Valid BLER : 0.4716797
[14900/200000] At 3 dB, Loss: 0.0116278, Train BER (10 dB) : 0.0028381, Valid BER: 0.2025757, Tgt BER: 0.2025757, Noiseless BER 0.0000000, Valid BLER : 0.4829102
[15000/200000] At 3 dB, Loss: 0.0100969, Train BER (10 dB) : 0.0024872, Valid BER: 0.2032318, Tgt BER: 0.2032318, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[15100/200000] At 3 dB, Loss: 0.0098984, Train BER (10 dB) : 0.0024109, Valid BER: 0.1999969, Tgt BER: 0.1999969, Noiseless BER 0.0000000, Valid BLER : 0.4763184
[15200/200000] At 3 dB, Loss: 0.0123077, Train BER (10 dB) : 0.0029907, Valid BER: 0.2035828, Tgt BER: 0.2035828, Noiseless BER 0.0000000, Valid BLER : 0.4852295
[15300/200000] At 3 dB, Loss: 0.0083539, Train BER (10 dB) : 0.0020294, Valid BER: 0.1967163, Tgt BER: 0.1967163, Noiseless BER 0.0000000, Valid BLER : 0.4748535
[15400/200000] At 3 dB, Loss: 0.0122291, Train BER (10 dB) : 0.0030060, Valid BER: 0.1942139, Tgt BER: 0.1942139, Noiseless BER 0.0000000, Valid BLER : 0.4617920
[15500/200000] At 3 dB, Loss: 0.0091205, Train BER (10 dB) : 0.0021973, Valid BER: 0.2007599, Tgt BER: 0.2007599, Noiseless BER 0.0000000, Valid BLER : 0.4738770
[15600/200000] At 3 dB, Loss: 0.0120586, Train BER (10 dB) : 0.0029602, Valid BER: 0.1991119, Tgt BER: 0.1991119, Noiseless BER 0.0000000, Valid BLER : 0.4790039
[15700/200000] At 3 dB, Loss: 0.0123739, Train BER (10 dB) : 0.0030365, Valid BER: 0.2000580, Tgt BER: 0.2000580, Noiseless BER 0.0000000, Valid BLER : 0.4774170
[15800/200000] At 3 dB, Loss: 0.0109314, Train BER (10 dB) : 0.0027008, Valid BER: 0.1958466, Tgt BER: 0.1958466, Noiseless BER 0.0000000, Valid BLER : 0.4735107
[15900/200000] At 3 dB, Loss: 0.0104405, Train BER (10 dB) : 0.0026093, Valid BER: 0.1954498, Tgt BER: 0.1954498, Noiseless BER 0.0000000, Valid BLER : 0.4707031
[16000/200000] At 3 dB, Loss: 0.0086148, Train BER (10 dB) : 0.0021057, Valid BER: 0.1997223, Tgt BER: 0.1997223, Noiseless BER 0.0000000, Valid BLER : 0.4744873
[16100/200000] At 3 dB, Loss: 0.0129773, Train BER (10 dB) : 0.0031586, Valid BER: 0.1974182, Tgt BER: 0.1974182, Noiseless BER 0.0000000, Valid BLER : 0.4726562
[16200/200000] At 3 dB, Loss: 0.0112533, Train BER (10 dB) : 0.0027618, Valid BER: 0.1964569, Tgt BER: 0.1964569, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[16300/200000] At 3 dB, Loss: 0.0098379, Train BER (10 dB) : 0.0024261, Valid BER: 0.2004547, Tgt BER: 0.2004547, Noiseless BER 0.0000000, Valid BLER : 0.4729004
[16400/200000] At 3 dB, Loss: 0.0130137, Train BER (10 dB) : 0.0031891, Valid BER: 0.2046509, Tgt BER: 0.2046509, Noiseless BER 0.0000000, Valid BLER : 0.4844971
[16500/200000] At 3 dB, Loss: 0.0114506, Train BER (10 dB) : 0.0028229, Valid BER: 0.2001343, Tgt BER: 0.2001343, Noiseless BER 0.0000000, Valid BLER : 0.4787598
[16600/200000] At 3 dB, Loss: 0.0085304, Train BER (10 dB) : 0.0020599, Valid BER: 0.2022858, Tgt BER: 0.2022858, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[16700/200000] At 3 dB, Loss: 0.0114227, Train BER (10 dB) : 0.0027924, Valid BER: 0.1959381, Tgt BER: 0.1959381, Noiseless BER 0.0000000, Valid BLER : 0.4783936
[16800/200000] At 3 dB, Loss: 0.0118233, Train BER (10 dB) : 0.0028992, Valid BER: 0.2067871, Tgt BER: 0.2067871, Noiseless BER 0.0000000, Valid BLER : 0.4854736
[16900/200000] At 3 dB, Loss: 0.0077797, Train BER (10 dB) : 0.0018921, Valid BER: 0.2016907, Tgt BER: 0.2016907, Noiseless BER 0.0000000, Valid BLER : 0.4794922
[17000/200000] At 3 dB, Loss: 0.0118208, Train BER (10 dB) : 0.0029449, Valid BER: 0.1994934, Tgt BER: 0.1994934, Noiseless BER 0.0000000, Valid BLER : 0.4804688
[17100/200000] At 3 dB, Loss: 0.0089821, Train BER (10 dB) : 0.0022125, Valid BER: 0.2005615, Tgt BER: 0.2005615, Noiseless BER 0.0000000, Valid BLER : 0.4774170
[17200/200000] At 3 dB, Loss: 0.0093919, Train BER (10 dB) : 0.0022888, Valid BER: 0.2026672, Tgt BER: 0.2026672, Noiseless BER 0.0000000, Valid BLER : 0.4868164
[17300/200000] At 3 dB, Loss: 0.0118541, Train BER (10 dB) : 0.0029297, Valid BER: 0.2023468, Tgt BER: 0.2023468, Noiseless BER 0.0000000, Valid BLER : 0.4797363
[17400/200000] At 3 dB, Loss: 0.0122425, Train BER (10 dB) : 0.0029449, Valid BER: 0.1972961, Tgt BER: 0.1972961, Noiseless BER 0.0000000, Valid BLER : 0.4732666
[17500/200000] At 3 dB, Loss: 0.0096190, Train BER (10 dB) : 0.0023651, Valid BER: 0.2066498, Tgt BER: 0.2066498, Noiseless BER 0.0000000, Valid BLER : 0.4860840
[17600/200000] At 3 dB, Loss: 0.0123995, Train BER (10 dB) : 0.0030823, Valid BER: 0.2037201, Tgt BER: 0.2037201, Noiseless BER 0.0000000, Valid BLER : 0.4833984
[17700/200000] At 3 dB, Loss: 0.0099430, Train BER (10 dB) : 0.0024719, Valid BER: 0.2004852, Tgt BER: 0.2004852, Noiseless BER 0.0000000, Valid BLER : 0.4770508
[17800/200000] At 3 dB, Loss: 0.0105715, Train BER (10 dB) : 0.0026093, Valid BER: 0.2043610, Tgt BER: 0.2043610, Noiseless BER 0.0000000, Valid BLER : 0.4808350
[17900/200000] At 3 dB, Loss: 0.0113461, Train BER (10 dB) : 0.0028076, Valid BER: 0.1945190, Tgt BER: 0.1945190, Noiseless BER 0.0000000, Valid BLER : 0.4732666
[18000/200000] At 3 dB, Loss: 0.0091225, Train BER (10 dB) : 0.0022583, Valid BER: 0.1986084, Tgt BER: 0.1986084, Noiseless BER 0.0000000, Valid BLER : 0.4733887
[18100/200000] At 3 dB, Loss: 0.0094810, Train BER (10 dB) : 0.0023041, Valid BER: 0.1944122, Tgt BER: 0.1944122, Noiseless BER 0.0000000, Valid BLER : 0.4694824
[18200/200000] At 3 dB, Loss: 0.0078017, Train BER (10 dB) : 0.0018768, Valid BER: 0.2031708, Tgt BER: 0.2031708, Noiseless BER 0.0000000, Valid BLER : 0.4738770
[18300/200000] At 3 dB, Loss: 0.0103883, Train BER (10 dB) : 0.0025482, Valid BER: 0.2037811, Tgt BER: 0.2037811, Noiseless BER 0.0000000, Valid BLER : 0.4809570
[18400/200000] At 3 dB, Loss: 0.0077501, Train BER (10 dB) : 0.0018768, Valid BER: 0.2019958, Tgt BER: 0.2019958, Noiseless BER 0.0000000, Valid BLER : 0.4865723
[18500/200000] At 3 dB, Loss: 0.0087683, Train BER (10 dB) : 0.0020905, Valid BER: 0.1994476, Tgt BER: 0.1994476, Noiseless BER 0.0000000, Valid BLER : 0.4747314
[18600/200000] At 3 dB, Loss: 0.0091995, Train BER (10 dB) : 0.0022278, Valid BER: 0.1989899, Tgt BER: 0.1989899, Noiseless BER 0.0000000, Valid BLER : 0.4680176
[18700/200000] At 3 dB, Loss: 0.0102318, Train BER (10 dB) : 0.0024872, Valid BER: 0.2026520, Tgt BER: 0.2026520, Noiseless BER 0.0000000, Valid BLER : 0.4766846
[18800/200000] At 3 dB, Loss: 0.0107352, Train BER (10 dB) : 0.0026398, Valid BER: 0.2027435, Tgt BER: 0.2027435, Noiseless BER 0.0000000, Valid BLER : 0.4838867
[18900/200000] At 3 dB, Loss: 0.0102847, Train BER (10 dB) : 0.0025482, Valid BER: 0.2011261, Tgt BER: 0.2011261, Noiseless BER 0.0000000, Valid BLER : 0.4777832
[19000/200000] At 3 dB, Loss: 0.0133369, Train BER (10 dB) : 0.0032654, Valid BER: 0.2018890, Tgt BER: 0.2018890, Noiseless BER 0.0000000, Valid BLER : 0.4819336
[19100/200000] At 3 dB, Loss: 0.0085046, Train BER (10 dB) : 0.0020599, Valid BER: 0.1963806, Tgt BER: 0.1963806, Noiseless BER 0.0000000, Valid BLER : 0.4705811
[19200/200000] At 3 dB, Loss: 0.0120053, Train BER (10 dB) : 0.0029755, Valid BER: 0.1997223, Tgt BER: 0.1997223, Noiseless BER 0.0000000, Valid BLER : 0.4709473
[19300/200000] At 3 dB, Loss: 0.0122163, Train BER (10 dB) : 0.0030365, Valid BER: 0.1991882, Tgt BER: 0.1991882, Noiseless BER 0.0000000, Valid BLER : 0.4769287
[19400/200000] At 3 dB, Loss: 0.0095017, Train BER (10 dB) : 0.0023346, Valid BER: 0.2018433, Tgt BER: 0.2018433, Noiseless BER 0.0000000, Valid BLER : 0.4833984
[19500/200000] At 3 dB, Loss: 0.0098963, Train BER (10 dB) : 0.0024261, Valid BER: 0.2001801, Tgt BER: 0.2001801, Noiseless BER 0.0000000, Valid BLER : 0.4798584
[19600/200000] At 3 dB, Loss: 0.0136110, Train BER (10 dB) : 0.0033417, Valid BER: 0.2026062, Tgt BER: 0.2026062, Noiseless BER 0.0000000, Valid BLER : 0.4787598
[19700/200000] At 3 dB, Loss: 0.0099766, Train BER (10 dB) : 0.0024414, Valid BER: 0.2051392, Tgt BER: 0.2051392, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[19800/200000] At 3 dB, Loss: 0.0105304, Train BER (10 dB) : 0.0025787, Valid BER: 0.2029724, Tgt BER: 0.2029724, Noiseless BER 0.0000000, Valid BLER : 0.4790039
[19900/200000] At 3 dB, Loss: 0.0102944, Train BER (10 dB) : 0.0024872, Valid BER: 0.1967010, Tgt BER: 0.1967010, Noiseless BER 0.0000000, Valid BLER : 0.4721680
[20000/200000] At 3 dB, Loss: 0.0100662, Train BER (10 dB) : 0.0024719, Valid BER: 0.1999817, Tgt BER: 0.1999817, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[20100/200000] At 3 dB, Loss: 0.0120740, Train BER (10 dB) : 0.0029297, Valid BER: 0.1981049, Tgt BER: 0.1981049, Noiseless BER 0.0000000, Valid BLER : 0.4770508
[20200/200000] At 3 dB, Loss: 0.0137655, Train BER (10 dB) : 0.0033875, Valid BER: 0.2023773, Tgt BER: 0.2023773, Noiseless BER 0.0000000, Valid BLER : 0.4794922
[20300/200000] At 3 dB, Loss: 0.0088190, Train BER (10 dB) : 0.0021515, Valid BER: 0.1992340, Tgt BER: 0.1992340, Noiseless BER 0.0000000, Valid BLER : 0.4792480
[20400/200000] At 3 dB, Loss: 0.0103788, Train BER (10 dB) : 0.0025024, Valid BER: 0.1971436, Tgt BER: 0.1971436, Noiseless BER 0.0000000, Valid BLER : 0.4710693
[20500/200000] At 3 dB, Loss: 0.0143180, Train BER (10 dB) : 0.0034790, Valid BER: 0.2061310, Tgt BER: 0.2061310, Noiseless BER 0.0000000, Valid BLER : 0.4918213
[20600/200000] At 3 dB, Loss: 0.0097370, Train BER (10 dB) : 0.0023651, Valid BER: 0.2017822, Tgt BER: 0.2017822, Noiseless BER 0.0000000, Valid BLER : 0.4737549
[20700/200000] At 3 dB, Loss: 0.0099433, Train BER (10 dB) : 0.0024261, Valid BER: 0.1985779, Tgt BER: 0.1985779, Noiseless BER 0.0000000, Valid BLER : 0.4731445
[20800/200000] At 3 dB, Loss: 0.0098650, Train BER (10 dB) : 0.0024109, Valid BER: 0.2037811, Tgt BER: 0.2037811, Noiseless BER 0.0000000, Valid BLER : 0.4788818
[20900/200000] At 3 dB, Loss: 0.0108227, Train BER (10 dB) : 0.0026398, Valid BER: 0.1989899, Tgt BER: 0.1989899, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[21000/200000] At 3 dB, Loss: 0.0102304, Train BER (10 dB) : 0.0024719, Valid BER: 0.1968231, Tgt BER: 0.1968231, Noiseless BER 0.0000000, Valid BLER : 0.4733887
[21100/200000] At 3 dB, Loss: 0.0104500, Train BER (10 dB) : 0.0025787, Valid BER: 0.2018280, Tgt BER: 0.2018280, Noiseless BER 0.0000000, Valid BLER : 0.4873047
[21200/200000] At 3 dB, Loss: 0.0107573, Train BER (10 dB) : 0.0026855, Valid BER: 0.1982269, Tgt BER: 0.1982269, Noiseless BER 0.0000000, Valid BLER : 0.4787598
[21300/200000] At 3 dB, Loss: 0.0108873, Train BER (10 dB) : 0.0026855, Valid BER: 0.1960907, Tgt BER: 0.1960907, Noiseless BER 0.0000000, Valid BLER : 0.4769287
[21400/200000] At 3 dB, Loss: 0.0125324, Train BER (10 dB) : 0.0030975, Valid BER: 0.1970367, Tgt BER: 0.1970367, Noiseless BER 0.0000000, Valid BLER : 0.4726562
[21500/200000] At 3 dB, Loss: 0.0121757, Train BER (10 dB) : 0.0030060, Valid BER: 0.2037964, Tgt BER: 0.2037964, Noiseless BER 0.0000000, Valid BLER : 0.4827881
[21600/200000] At 3 dB, Loss: 0.0120211, Train BER (10 dB) : 0.0029449, Valid BER: 0.2028198, Tgt BER: 0.2028198, Noiseless BER 0.0000000, Valid BLER : 0.4803467
[21700/200000] At 3 dB, Loss: 0.0119092, Train BER (10 dB) : 0.0029144, Valid BER: 0.1918335, Tgt BER: 0.1918335, Noiseless BER 0.0000000, Valid BLER : 0.4624023
[21800/200000] At 3 dB, Loss: 0.0084856, Train BER (10 dB) : 0.0020294, Valid BER: 0.1999054, Tgt BER: 0.1999054, Noiseless BER 0.0000000, Valid BLER : 0.4746094
[21900/200000] At 3 dB, Loss: 0.0137141, Train BER (10 dB) : 0.0034027, Valid BER: 0.1988678, Tgt BER: 0.1988678, Noiseless BER 0.0000000, Valid BLER : 0.4732666
[22000/200000] At 3 dB, Loss: 0.0118422, Train BER (10 dB) : 0.0028992, Valid BER: 0.1976471, Tgt BER: 0.1976471, Noiseless BER 0.0000000, Valid BLER : 0.4719238
[22100/200000] At 3 dB, Loss: 0.0087945, Train BER (10 dB) : 0.0021210, Valid BER: 0.2003784, Tgt BER: 0.2003784, Noiseless BER 0.0000000, Valid BLER : 0.4791260
[22200/200000] At 3 dB, Loss: 0.0085758, Train BER (10 dB) : 0.0021057, Valid BER: 0.2043610, Tgt BER: 0.2043610, Noiseless BER 0.0000000, Valid BLER : 0.4832764
[22300/200000] At 3 dB, Loss: 0.0111654, Train BER (10 dB) : 0.0028076, Valid BER: 0.1924286, Tgt BER: 0.1924286, Noiseless BER 0.0000000, Valid BLER : 0.4688721
[22400/200000] At 3 dB, Loss: 0.0104521, Train BER (10 dB) : 0.0025482, Valid BER: 0.2018585, Tgt BER: 0.2018585, Noiseless BER 0.0000000, Valid BLER : 0.4801025
[22500/200000] At 3 dB, Loss: 0.0116169, Train BER (10 dB) : 0.0028381, Valid BER: 0.1980438, Tgt BER: 0.1980438, Noiseless BER 0.0000000, Valid BLER : 0.4738770
[22600/200000] At 3 dB, Loss: 0.0108874, Train BER (10 dB) : 0.0026550, Valid BER: 0.2006989, Tgt BER: 0.2006989, Noiseless BER 0.0000000, Valid BLER : 0.4764404
[22700/200000] At 3 dB, Loss: 0.0115432, Train BER (10 dB) : 0.0028229, Valid BER: 0.1996002, Tgt BER: 0.1996002, Noiseless BER 0.0000000, Valid BLER : 0.4743652
[22800/200000] At 3 dB, Loss: 0.0091234, Train BER (10 dB) : 0.0022583, Valid BER: 0.2004089, Tgt BER: 0.2004089, Noiseless BER 0.0000000, Valid BLER : 0.4803467
[22900/200000] At 3 dB, Loss: 0.0129870, Train BER (10 dB) : 0.0032043, Valid BER: 0.1963196, Tgt BER: 0.1963196, Noiseless BER 0.0000000, Valid BLER : 0.4707031
[23000/200000] At 3 dB, Loss: 0.0115790, Train BER (10 dB) : 0.0028534, Valid BER: 0.2020569, Tgt BER: 0.2020569, Noiseless BER 0.0000000, Valid BLER : 0.4819336
[23100/200000] At 3 dB, Loss: 0.0103888, Train BER (10 dB) : 0.0025787, Valid BER: 0.1965179, Tgt BER: 0.1965179, Noiseless BER 0.0000000, Valid BLER : 0.4727783
[23200/200000] At 3 dB, Loss: 0.0121275, Train BER (10 dB) : 0.0029755, Valid BER: 0.1998291, Tgt BER: 0.1998291, Noiseless BER 0.0000000, Valid BLER : 0.4801025
[23300/200000] At 3 dB, Loss: 0.0097793, Train BER (10 dB) : 0.0023956, Valid BER: 0.2008667, Tgt BER: 0.2008667, Noiseless BER 0.0000000, Valid BLER : 0.4822998
[23400/200000] At 3 dB, Loss: 0.0112183, Train BER (10 dB) : 0.0027466, Valid BER: 0.2003479, Tgt BER: 0.2003479, Noiseless BER 0.0000000, Valid BLER : 0.4788818
[23500/200000] At 3 dB, Loss: 0.0130839, Train BER (10 dB) : 0.0032501, Valid BER: 0.2045288, Tgt BER: 0.2045288, Noiseless BER 0.0000000, Valid BLER : 0.4832764
[23600/200000] At 3 dB, Loss: 0.0156751, Train BER (10 dB) : 0.0038605, Valid BER: 0.2000275, Tgt BER: 0.2000275, Noiseless BER 0.0000000, Valid BLER : 0.4808350
[23700/200000] At 3 dB, Loss: 0.0106153, Train BER (10 dB) : 0.0025940, Valid BER: 0.1968384, Tgt BER: 0.1968384, Noiseless BER 0.0000000, Valid BLER : 0.4655762
[23800/200000] At 3 dB, Loss: 0.0100547, Train BER (10 dB) : 0.0024719, Valid BER: 0.1991119, Tgt BER: 0.1991119, Noiseless BER 0.0000000, Valid BLER : 0.4842529
[23900/200000] At 3 dB, Loss: 0.0099262, Train BER (10 dB) : 0.0024872, Valid BER: 0.1993103, Tgt BER: 0.1993103, Noiseless BER 0.0000000, Valid BLER : 0.4730225
[24000/200000] At 3 dB, Loss: 0.0087573, Train BER (10 dB) : 0.0021057, Valid BER: 0.2022858, Tgt BER: 0.2022858, Noiseless BER 0.0000000, Valid BLER : 0.4855957
[24100/200000] At 3 dB, Loss: 0.0107297, Train BER (10 dB) : 0.0026550, Valid BER: 0.1976166, Tgt BER: 0.1976166, Noiseless BER 0.0000000, Valid BLER : 0.4726562
[24200/200000] At 3 dB, Loss: 0.0107542, Train BER (10 dB) : 0.0026550, Valid BER: 0.1979370, Tgt BER: 0.1979370, Noiseless BER 0.0000000, Valid BLER : 0.4744873
[24300/200000] At 3 dB, Loss: 0.0113179, Train BER (10 dB) : 0.0028076, Valid BER: 0.1992493, Tgt BER: 0.1992493, Noiseless BER 0.0000000, Valid BLER : 0.4759521
[24400/200000] At 3 dB, Loss: 0.0102230, Train BER (10 dB) : 0.0025177, Valid BER: 0.1990662, Tgt BER: 0.1990662, Noiseless BER 0.0000000, Valid BLER : 0.4718018
[24500/200000] At 3 dB, Loss: 0.0083723, Train BER (10 dB) : 0.0020294, Valid BER: 0.1973572, Tgt BER: 0.1973572, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[24600/200000] At 3 dB, Loss: 0.0147141, Train BER (10 dB) : 0.0036926, Valid BER: 0.2013245, Tgt BER: 0.2013245, Noiseless BER 0.0000000, Valid BLER : 0.4807129
[24700/200000] At 3 dB, Loss: 0.0118143, Train BER (10 dB) : 0.0029144, Valid BER: 0.1992340, Tgt BER: 0.1992340, Noiseless BER 0.0000000, Valid BLER : 0.4793701
[24800/200000] At 3 dB, Loss: 0.0104924, Train BER (10 dB) : 0.0025787, Valid BER: 0.1993103, Tgt BER: 0.1993103, Noiseless BER 0.0000000, Valid BLER : 0.4813232
[24900/200000] At 3 dB, Loss: 0.0111323, Train BER (10 dB) : 0.0027161, Valid BER: 0.2028656, Tgt BER: 0.2028656, Noiseless BER 0.0000000, Valid BLER : 0.4801025
[25000/200000] At 3 dB, Loss: 0.0099159, Train BER (10 dB) : 0.0024567, Valid BER: 0.2023010, Tgt BER: 0.2023010, Noiseless BER 0.0000000, Valid BLER : 0.4787598
[25100/200000] At 3 dB, Loss: 0.0113236, Train BER (10 dB) : 0.0027924, Valid BER: 0.1991272, Tgt BER: 0.1991272, Noiseless BER 0.0000000, Valid BLER : 0.4742432
[25200/200000] At 3 dB, Loss: 0.0114033, Train BER (10 dB) : 0.0028534, Valid BER: 0.1997986, Tgt BER: 0.1997986, Noiseless BER 0.0000000, Valid BLER : 0.4708252
[25300/200000] At 3 dB, Loss: 0.0139568, Train BER (10 dB) : 0.0034637, Valid BER: 0.1969910, Tgt BER: 0.1969910, Noiseless BER 0.0000000, Valid BLER : 0.4748535
[25400/200000] At 3 dB, Loss: 0.0088331, Train BER (10 dB) : 0.0021667, Valid BER: 0.2042694, Tgt BER: 0.2042694, Noiseless BER 0.0000000, Valid BLER : 0.4793701
[25500/200000] At 3 dB, Loss: 0.0132659, Train BER (10 dB) : 0.0032959, Valid BER: 0.1977692, Tgt BER: 0.1977692, Noiseless BER 0.0000000, Valid BLER : 0.4757080
[25600/200000] At 3 dB, Loss: 0.0119111, Train BER (10 dB) : 0.0029144, Valid BER: 0.1973877, Tgt BER: 0.1973877, Noiseless BER 0.0000000, Valid BLER : 0.4768066
[25700/200000] At 3 dB, Loss: 0.0097878, Train BER (10 dB) : 0.0023956, Valid BER: 0.1961823, Tgt BER: 0.1961823, Noiseless BER 0.0000000, Valid BLER : 0.4696045
[25800/200000] At 3 dB, Loss: 0.0126699, Train BER (10 dB) : 0.0031281, Valid BER: 0.1977997, Tgt BER: 0.1977997, Noiseless BER 0.0000000, Valid BLER : 0.4709473
[25900/200000] At 3 dB, Loss: 0.0102947, Train BER (10 dB) : 0.0025024, Valid BER: 0.2023926, Tgt BER: 0.2023926, Noiseless BER 0.0000000, Valid BLER : 0.4798584
[26000/200000] At 3 dB, Loss: 0.0086025, Train BER (10 dB) : 0.0020752, Valid BER: 0.2001190, Tgt BER: 0.2001190, Noiseless BER 0.0000000, Valid BLER : 0.4730225
[26100/200000] At 3 dB, Loss: 0.0123974, Train BER (10 dB) : 0.0030518, Valid BER: 0.2040863, Tgt BER: 0.2040863, Noiseless BER 0.0000000, Valid BLER : 0.4786377
[26200/200000] At 3 dB, Loss: 0.0138387, Train BER (10 dB) : 0.0034332, Valid BER: 0.2010193, Tgt BER: 0.2010193, Noiseless BER 0.0000000, Valid BLER : 0.4746094
[26300/200000] At 3 dB, Loss: 0.0114702, Train BER (10 dB) : 0.0028534, Valid BER: 0.1971130, Tgt BER: 0.1971130, Noiseless BER 0.0000000, Valid BLER : 0.4731445
[26400/200000] At 3 dB, Loss: 0.0081785, Train BER (10 dB) : 0.0020294, Valid BER: 0.1945343, Tgt BER: 0.1945343, Noiseless BER 0.0000000, Valid BLER : 0.4681396
